Time,UserID,Stress raw score,Stress min score,Stress max score,Stress scaled score,Engagement boredom raw score,Engagement boredom min score,Engagement boredom max score,Engagement boredom scaled score,Relaxation raw score,Relaxation min score,Relaxation max score,Relaxation scaled score,Excitement raw score,Excitement min score,Excitement max score,Excitement scaled score,Interest raw score,Interest min score,Interest max score,Interest scaled score,
18.944,8192,-0.132004,-0.301179,0.122447,0.399349,0.249927,-0.70979,1.20854,0.500287,-0.480789,-1.08974,1.38025,0.246541,5.87053,-0.285409,12.5254,0.480528,10.1265,-11.057,12.4708,0.900361,
19.0456,8192,-0.132004,-0.301179,0.122447,0.399349,0.249927,-0.70979,1.20854,0.500287,-0.480789,-1.08974,1.38025,0.246541,5.87053,-0.285409,12.5254,0.480528,10.1265,-11.057,12.4708,0.900361,
19.0767,8192,-0.132004,-0.301179,0.122447,0.399349,0.249927,-0.70979,1.20854,0.500287,-0.480789,-1.08974,1.38025,0.246541,5.87053,-0.285409,12.5254,0.480528,10.1265,-11.057,12.4708,0.900361,
19.2012,8192,-0.132004,-0.301179,0.122447,0.399349,0.249927,-0.70979,1.20854,0.500287,-0.480789,-1.08974,1.38025,0.246541,5.87053,-0.285409,12.5254,0.480528,10.1265,-11.057,12.4708,0.900361,
19.3259,8192,-0.132004,-0.301179,0.122447,0.399349,0.249927,-0.70979,1.20854,0.500287,-0.480789,-1.08974,1.38025,0.246541,5.87053,-0.285409,12.5254,0.480528,10.1265,-11.057,12.4708,0.900361,
19.4507,8192,-0.132004,-0.301179,0.122447,0.399349,0.249927,-0.70979,1.20854,0.500287,-0.480789,-1.08974,1.38025,0.246541,5.87053,-0.285409,12.5254,0.480528,10.1265,-11.057,12.4708,0.900361,
19.5761,8192,-0.132004,-0.301179,0.122447,0.399349,0.249927,-0.70979,1.20854,0.500287,-0.480789,-1.08974,1.38025,0.246541,5.87053,-0.285409,12.5254,0.480528,10.1265,-11.057,12.4708,0.900361,
19.7014,8192,-0.132004,-0.301179,0.122447,0.399349,0.249927,-0.70979,1.20854,0.500287,-0.480789,-1.08974,1.38025,0.246541,5.87053,-0.285409,12.5254,0.480528,10.1265,-11.057,12.4708,0.900361,
19.8271,8192,-0.132004,-0.301179,0.122447,0.399349,0.249927,-0.70979,1.20854,0.500287,-0.480789,-1.08974,1.38025,0.246541,5.87053,-0.285409,12.5254,0.480528,10.1265,-11.057,12.4708,0.900361,
19.9524,8192,-0.132004,-0.301179,0.122447,0.399349,0.249927,-0.70979,1.20854,0.500287,-0.480789,-1.08974,1.38025,0.246541,5.87053,-0.285409,12.5254,0.480528,10.1265,-11.057,12.4708,0.900361,
20.0541,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,9,0.304235,15.0942,0.587949,23.0252,-33.4535,39.2665,0.77666,
20.1783,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,9,0.304235,15.0942,0.587949,23.0252,-33.4535,39.2665,0.77666,
20.3029,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,9,0.304235,15.0942,0.587949,23.0252,-33.4535,39.2665,0.77666,
20.4278,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,9,0.304235,15.0942,0.587949,23.0252,-33.4535,39.2665,0.77666,
20.5531,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,9,0.304235,15.0942,0.587949,23.0252,-33.4535,39.2665,0.77666,
20.6787,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,9,0.304235,15.0942,0.587949,23.0252,-33.4535,39.2665,0.77666,
20.8042,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,9,0.304235,15.0942,0.587949,23.0252,-33.4535,39.2665,0.77666,
20.9297,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,9,0.304235,15.0942,0.587949,23.0252,-33.4535,39.2665,0.77666,
21.0624,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,9,0.304235,15.0942,0.587949,23.0252,-33.4535,39.2665,0.77666,
21.187,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,9,0.304235,15.0942,0.587949,23.0252,-33.4535,39.2665,0.77666,
21.3112,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,9,0.304235,15.0942,0.587949,23.0252,-33.4535,39.2665,0.77666,
21.4361,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,9,0.304235,15.0942,0.587949,23.0252,-33.4535,39.2665,0.77666,
21.5616,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,9,0.304235,15.0942,0.587949,23.0252,-33.4535,39.2665,0.77666,
21.6869,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,9,0.304235,15.0942,0.587949,23.0252,-33.4535,39.2665,0.77666,
21.8123,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,9,0.304235,15.0942,0.587949,23.0252,-33.4535,39.2665,0.77666,
21.9382,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,9,0.304235,15.0942,0.587949,23.0252,-33.4535,39.2665,0.77666,
22.0712,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,9,0.304235,15.0942,0.587949,23.0252,-33.4535,39.2665,0.77666,
22.1954,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,9,0.304235,15.0942,0.587949,23.0252,-33.4535,39.2665,0.77666,
22.3201,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,9,0.304235,15.0942,0.587949,23.0252,-33.4535,39.2665,0.77666,
22.4451,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,9,0.304235,15.0942,0.587949,23.0252,-33.4535,39.2665,0.77666,
22.5077,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,9,0.304235,15.0942,0.587949,23.0252,-33.4535,39.2665,0.77666,
22.5703,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,9,0.304235,15.0942,0.587949,23.0252,-33.4535,39.2665,0.77666,
22.6956,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,9,0.304235,15.0942,0.587949,23.0252,-33.4535,39.2665,0.77666,
22.7581,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,9,0.304235,15.0942,0.587949,23.0252,-33.4535,39.2665,0.77666,
22.8211,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,9,0.304235,15.0942,0.587949,23.0252,-33.4535,39.2665,0.77666,
22.9466,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,9,0.304235,15.0942,0.587949,23.0252,-33.4535,39.2665,0.77666,
23.0799,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,9,0.304235,15.0942,0.587949,23.0252,-33.4535,39.2665,0.77666,
23.2044,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,9,0.304235,15.0942,0.587949,23.0252,-33.4535,39.2665,0.77666,
23.3289,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,9,0.304235,15.0942,0.587949,23.0252,-33.4535,39.2665,0.77666,
23.4538,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,9,0.304235,15.0942,0.587949,23.0252,-33.4535,39.2665,0.77666,
23.5789,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,9,0.304235,15.0942,0.587949,23.0252,-33.4535,39.2665,0.77666,
23.7044,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,9,0.304235,15.0942,0.587949,23.0252,-33.4535,39.2665,0.77666,
23.8299,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,9,0.304235,15.0942,0.587949,23.0252,-33.4535,39.2665,0.77666,
23.9558,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,9,0.304235,15.0942,0.587949,23.0252,-33.4535,39.2665,0.77666,
24.0577,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,9,0.304235,15.0942,0.587949,23.0252,-33.4535,39.2665,0.77666,
24.1818,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,9,0.304235,15.0942,0.587949,23.0252,-33.4535,39.2665,0.77666,
24.3143,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,9,0.304235,15.0942,0.587949,23.0252,-33.4535,39.2665,0.77666,
24.4385,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,9,0.304235,15.0942,0.587949,23.0252,-33.4535,39.2665,0.77666,
24.5637,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,9,0.304235,15.0942,0.587949,23.0252,-33.4535,39.2665,0.77666,
24.6894,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,9,0.304235,15.0942,0.587949,23.0252,-33.4535,39.2665,0.77666,
24.8148,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,9,0.304235,15.0942,0.587949,23.0252,-33.4535,39.2665,0.77666,
24.9401,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,9,0.304235,15.0942,0.587949,23.0252,-33.4535,39.2665,0.77666,
25.0657,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,9,0.304235,15.0942,0.587949,23.0252,-33.4535,39.2665,0.77666,
25.1898,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,9,0.304235,15.0942,0.587949,23.0252,-33.4535,39.2665,0.77666,
25.3146,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,9,0.304235,15.0942,0.587949,23.0252,-33.4535,39.2665,0.77666,
25.4398,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,9,0.304235,15.0942,0.587949,23.0252,-33.4535,39.2665,0.77666,
25.5649,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,9,0.304235,15.0942,0.587949,23.0252,-33.4535,39.2665,0.77666,
25.6902,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,9,0.304235,15.0942,0.587949,23.0252,-33.4535,39.2665,0.77666,
25.8157,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,9,0.304235,15.0942,0.587949,23.0252,-33.4535,39.2665,0.77666,
25.9416,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,9,0.304235,15.0942,0.587949,23.0252,-33.4535,39.2665,0.77666,
26.0745,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,9,0.304235,15.0942,0.587949,23.0252,-33.4535,39.2665,0.77666,
26.1987,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,9,0.304235,15.0942,0.587949,23.0252,-33.4535,39.2665,0.77666,
26.3236,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,9,0.304235,15.0942,0.587949,23.0252,-33.4535,39.2665,0.77666,
26.4483,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,9,0.304235,15.0942,0.587949,23.0252,-33.4535,39.2665,0.77666,
26.5734,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,9,0.304235,15.0942,0.587949,23.0252,-33.4535,39.2665,0.77666,
26.6674,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,9,0.304235,15.0942,0.587949,23.0252,-33.4535,39.2665,0.77666,
26.6987,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,9,0.304235,15.0942,0.587949,23.0252,-33.4535,39.2665,0.77666,
26.824,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,9,0.304235,15.0942,0.587949,23.0252,-33.4535,39.2665,0.77666,
26.9497,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,9,0.304235,15.0942,0.587949,23.0252,-33.4535,39.2665,0.77666,
27.0833,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,9,0.304235,15.0942,0.587949,23.0252,-33.4535,39.2665,0.77666,
27.2075,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,9,0.304235,15.0942,0.587949,23.0252,-33.4535,39.2665,0.77666,
27.332,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,9,0.304235,15.0942,0.587949,23.0252,-33.4535,39.2665,0.77666,
27.4571,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,9,0.304235,15.0942,0.587949,23.0252,-33.4535,39.2665,0.77666,
27.582,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,9,0.304235,15.0942,0.587949,23.0252,-33.4535,39.2665,0.77666,
27.7074,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,9,0.304235,15.0942,0.587949,23.0252,-33.4535,39.2665,0.77666,
27.8332,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,9,0.304235,15.0942,0.587949,23.0252,-33.4535,39.2665,0.77666,
27.8959,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,9,0.304235,15.0942,0.587949,23.0252,-33.4535,39.2665,0.77666,
27.9348,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,9,0.304235,15.0942,0.587949,23.0252,-33.4535,39.2665,0.77666,
27.9978,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,9,0.304235,15.0942,0.587949,23.0252,-33.4535,39.2665,0.77666,
28.0605,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,9,0.304235,15.0942,0.587949,23.0252,-33.4535,39.2665,0.77666,
28.1542,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,9,0.304235,15.0942,0.587949,23.0252,-33.4535,39.2665,0.77666,
28.1851,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,9,0.304235,15.0942,0.587949,23.0252,-33.4535,39.2665,0.77666,
28.3096,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,9,0.304235,15.0942,0.587949,23.0252,-33.4535,39.2665,0.77666,
28.3408,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,9,0.304235,15.0942,0.587949,23.0252,-33.4535,39.2665,0.77666,
28.4342,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,9,0.304235,15.0942,0.587949,23.0252,-33.4535,39.2665,0.77666,
28.4967,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,9,0.304235,15.0942,0.587949,23.0252,-33.4535,39.2665,0.77666,
28.5595,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,9,0.304235,15.0942,0.587949,23.0252,-33.4535,39.2665,0.77666,
28.6846,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,9,0.304235,15.0942,0.587949,23.0252,-33.4535,39.2665,0.77666,
28.8099,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,9,0.304235,15.0942,0.587949,23.0252,-33.4535,39.2665,0.77666,
28.9358,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,9,0.304235,15.0942,0.587949,23.0252,-33.4535,39.2665,0.77666,
29.0613,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,9,0.304235,15.0942,0.587949,23.0252,-33.4535,39.2665,0.77666,
29.1933,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,9,0.304235,15.0942,0.587949,23.0252,-33.4535,39.2665,0.77666,
29.3182,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,9,0.304235,15.0942,0.587949,23.0252,-33.4535,39.2665,0.77666,
29.3806,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,9,0.304235,15.0942,0.587949,23.0252,-33.4535,39.2665,0.77666,
29.4433,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,9,0.304235,15.0942,0.587949,23.0252,-33.4535,39.2665,0.77666,
29.5369,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,9,0.304235,15.0942,0.587949,23.0252,-33.4535,39.2665,0.77666,
29.5682,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,9,0.304235,15.0942,0.587949,23.0252,-33.4535,39.2665,0.77666,
29.6935,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,9,0.304235,15.0942,0.587949,23.0252,-33.4535,39.2665,0.77666,
29.7248,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,9,0.304235,15.0942,0.587949,23.0252,-33.4535,39.2665,0.77666,
29.8189,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,9,0.304235,15.0942,0.587949,23.0252,-33.4535,39.2665,0.77666,
29.8504,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,9,0.304235,15.0942,0.587949,23.0252,-33.4535,39.2665,0.77666,
29.9444,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,9,0.304235,15.0942,0.587949,23.0252,-33.4535,39.2665,0.77666,
30.0701,8192,-0.163269,-0.328056,0.0839129,0.4,0.309045,-0.614896,1.23299,0.5,-0.819786,-1.57507,1.43158,0.251205,12.7528,0.722715,16.3412,0.770248,20.3563,-37.22,47.9725,0.675837,
30.2029,8192,-0.163269,-0.328056,0.0839129,0.4,0.309045,-0.614896,1.23299,0.5,-0.819786,-1.57507,1.43158,0.251205,12.7528,0.722715,16.3412,0.770248,20.3563,-37.22,47.9725,0.675837,
30.2339,8192,-0.163269,-0.328056,0.0839129,0.4,0.309045,-0.614896,1.23299,0.5,-0.819786,-1.57507,1.43158,0.251205,12.7528,0.722715,16.3412,0.770248,20.3563,-37.22,47.9725,0.675837,
30.3274,8192,-0.163269,-0.328056,0.0839129,0.4,0.309045,-0.614896,1.23299,0.5,-0.819786,-1.57507,1.43158,0.251205,12.7528,0.722715,16.3412,0.770248,20.3563,-37.22,47.9725,0.675837,
30.4521,8192,-0.163269,-0.328056,0.0839129,0.4,0.309045,-0.614896,1.23299,0.5,-0.819786,-1.57507,1.43158,0.251205,12.7528,0.722715,16.3412,0.770248,20.3563,-37.22,47.9725,0.675837,
30.5772,8192,-0.163269,-0.328056,0.0839129,0.4,0.309045,-0.614896,1.23299,0.5,-0.819786,-1.57507,1.43158,0.251205,12.7528,0.722715,16.3412,0.770248,20.3563,-37.22,47.9725,0.675837,
30.7022,8192,-0.163269,-0.328056,0.0839129,0.4,0.309045,-0.614896,1.23299,0.5,-0.819786,-1.57507,1.43158,0.251205,12.7528,0.722715,16.3412,0.770248,20.3563,-37.22,47.9725,0.675837,
30.8353,8192,-0.163269,-0.328056,0.0839129,0.4,0.309045,-0.614896,1.23299,0.5,-0.819786,-1.57507,1.43158,0.251205,12.7528,0.722715,16.3412,0.770248,20.3563,-37.22,47.9725,0.675837,
30.9612,8192,-0.163269,-0.328056,0.0839129,0.4,0.309045,-0.614896,1.23299,0.5,-0.819786,-1.57507,1.43158,0.251205,12.7528,0.722715,16.3412,0.770248,20.3563,-37.22,47.9725,0.675837,
31.087,8192,-0.163269,-0.328056,0.0839129,0.4,0.309045,-0.614896,1.23299,0.5,-0.819786,-1.57507,1.43158,0.251205,12.7528,0.722715,16.3412,0.770248,20.3563,-37.22,47.9725,0.675837,
31.2113,8192,-0.163269,-0.328056,0.0839129,0.4,0.309045,-0.614896,1.23299,0.5,-0.819786,-1.57507,1.43158,0.251205,12.7528,0.722715,16.3412,0.770248,20.3563,-37.22,47.9725,0.675837,
31.2739,8192,-0.163269,-0.328056,0.0839129,0.4,0.309045,-0.614896,1.23299,0.5,-0.819786,-1.57507,1.43158,0.251205,12.7528,0.722715,16.3412,0.770248,20.3563,-37.22,47.9725,0.675837,
31.3358,8192,-0.163269,-0.328056,0.0839129,0.4,0.309045,-0.614896,1.23299,0.5,-0.819786,-1.57507,1.43158,0.251205,12.7528,0.722715,16.3412,0.770248,20.3563,-37.22,47.9725,0.675837,
31.4295,8192,-0.163269,-0.328056,0.0839129,0.4,0.309045,-0.614896,1.23299,0.5,-0.819786,-1.57507,1.43158,0.251205,12.7528,0.722715,16.3412,0.770248,20.3563,-37.22,47.9725,0.675837,
31.4607,8192,-0.163269,-0.328056,0.0839129,0.4,0.309045,-0.614896,1.23299,0.5,-0.819786,-1.57507,1.43158,0.251205,12.7528,0.722715,16.3412,0.770248,20.3563,-37.22,47.9725,0.675837,
31.5853,8192,-0.163269,-0.328056,0.0839129,0.4,0.309045,-0.614896,1.23299,0.5,-0.819786,-1.57507,1.43158,0.251205,12.7528,0.722715,16.3412,0.770248,20.3563,-37.22,47.9725,0.675837,
31.7108,8192,-0.163269,-0.328056,0.0839129,0.4,0.309045,-0.614896,1.23299,0.5,-0.819786,-1.57507,1.43158,0.251205,12.7528,0.722715,16.3412,0.770248,20.3563,-37.22,47.9725,0.675837,
31.8363,8192,-0.163269,-0.328056,0.0839129,0.4,0.309045,-0.614896,1.23299,0.5,-0.819786,-1.57507,1.43158,0.251205,12.7528,0.722715,16.3412,0.770248,20.3563,-37.22,47.9725,0.675837,
31.9618,8192,-0.163269,-0.328056,0.0839129,0.4,0.309045,-0.614896,1.23299,0.5,-0.819786,-1.57507,1.43158,0.251205,12.7528,0.722715,16.3412,0.770248,20.3563,-37.22,47.9725,0.675837,
32.064,8192,-0.163269,-0.328056,0.0839129,0.4,0.309045,-0.614896,1.23299,0.5,-0.819786,-1.57507,1.43158,0.251205,12.7528,0.722715,16.3412,0.770248,20.3563,-37.22,47.9725,0.675837,
32.1889,8192,-0.163269,-0.328056,0.0839129,0.4,0.309045,-0.614896,1.23299,0.5,-0.819786,-1.57507,1.43158,0.251205,12.7528,0.722715,16.3412,0.770248,20.3563,-37.22,47.9725,0.675837,
