Time,UserID,Stress raw score,Stress min score,Stress max score,Stress scaled score,Engagement boredom raw score,Engagement boredom min score,Engagement boredom max score,Engagement boredom scaled score,Relaxation raw score,Relaxation min score,Relaxation max score,Relaxation scaled score,Excitement raw score,Excitement min score,Excitement max score,Excitement scaled score,Interest raw score,Interest min score,Interest max score,Interest scaled score,
99.5223,8192,-0.163269,-0.272194,0.000119217,0.4,0.309045,-0.301683,0.919774,0.5,-1.17889,-1.92277,0.985956,0.255743,1.4886,-2.32194,11.9369,0.267241,23.6687,-26.3917,45.4598,0.69672,
99.6481,8192,-0.163269,-0.272194,0.000119217,0.4,0.309045,-0.301683,0.919774,0.5,-1.17889,-1.92277,0.985956,0.255743,1.4886,-2.32194,11.9369,0.267241,23.6687,-26.3917,45.4598,0.69672,
99.7494,8192,-0.163269,-0.272194,0.000119217,0.4,0.309045,-0.301683,0.919774,0.5,-1.17889,-1.92277,0.985956,0.255743,1.4886,-2.32194,11.9369,0.267241,23.6687,-26.3917,45.4598,0.69672,
99.7805,8192,-0.163269,-0.272194,0.000119217,0.4,0.309045,-0.301683,0.919774,0.5,-1.17889,-1.92277,0.985956,0.255743,1.4886,-2.32194,11.9369,0.267241,23.6687,-26.3917,45.4598,0.69672,
99.8737,8192,-0.163269,-0.272194,0.000119217,0.4,0.309045,-0.301683,0.919774,0.5,-1.17889,-1.92277,0.985956,0.255743,1.4886,-2.32194,11.9369,0.267241,23.6687,-26.3917,45.4598,0.69672,
99.9985,8192,-0.163269,-0.272194,0.000119217,0.4,0.309045,-0.301683,0.919774,0.5,-1.17889,-1.92277,0.985956,0.255743,1.4886,-2.32194,11.9369,0.267241,23.6687,-26.3917,45.4598,0.69672,
100.123,8192,-0.163269,-0.26742,-0.00704176,0.4,0.309045,-0.274916,0.893007,0.5,-1.21615,-1.95868,0.937696,0.256366,1.81025,-2.32273,11.5709,0.297474,21.5343,-26.1596,46.5951,0.655544,
100.249,8192,-0.163269,-0.26742,-0.00704176,0.4,0.309045,-0.274916,0.893007,0.5,-1.21615,-1.95868,0.937696,0.256366,1.81025,-2.32273,11.5709,0.297474,21.5343,-26.1596,46.5951,0.655544,
100.382,8192,-0.163269,-0.26742,-0.00704176,0.4,0.309045,-0.274916,0.893007,0.5,-1.21615,-1.95868,0.937696,0.256366,1.81025,-2.32273,11.5709,0.297474,21.5343,-26.1596,46.5951,0.655544,
100.507,8192,-0.163269,-0.26742,-0.00704176,0.4,0.309045,-0.274916,0.893007,0.5,-1.21615,-1.95868,0.937696,0.256366,1.81025,-2.32273,11.5709,0.297474,21.5343,-26.1596,46.5951,0.655544,
100.633,8192,-0.163269,-0.26742,-0.00704176,0.4,0.309045,-0.274916,0.893007,0.5,-1.21615,-1.95868,0.937696,0.256366,1.81025,-2.32273,11.5709,0.297474,21.5343,-26.1596,46.5951,0.655544,
100.758,8192,-0.163269,-0.26742,-0.00704176,0.4,0.309045,-0.274916,0.893007,0.5,-1.21615,-1.95868,0.937696,0.256366,1.81025,-2.32273,11.5709,0.297474,21.5343,-26.1596,46.5951,0.655544,
100.882,8192,-0.163269,-0.26742,-0.00704176,0.4,0.309045,-0.274916,0.893007,0.5,-1.21615,-1.95868,0.937696,0.256366,1.81025,-2.32273,11.5709,0.297474,21.5343,-26.1596,46.5951,0.655544,
101.007,8192,-0.163269,-0.26742,-0.00704176,0.4,0.309045,-0.274916,0.893007,0.5,-1.21615,-1.95868,0.937696,0.256366,1.81025,-2.32273,11.5709,0.297474,21.5343,-26.1596,46.5951,0.655544,
101.132,8192,-0.163269,-0.26742,-0.00704176,0.4,0.309045,-0.274916,0.893007,0.5,-1.21615,-1.95868,0.937696,0.256366,1.81025,-2.32273,11.5709,0.297474,21.5343,-26.1596,46.5951,0.655544,
101.257,8192,-0.163269,-0.26742,-0.00704176,0.4,0.309045,-0.274916,0.893007,0.5,-1.21615,-1.95868,0.937696,0.256366,1.81025,-2.32273,11.5709,0.297474,21.5343,-26.1596,46.5951,0.655544,
101.383,8192,-0.163269,-0.26742,-0.00704176,0.4,0.309045,-0.274916,0.893007,0.5,-1.21615,-1.95868,0.937696,0.256366,1.81025,-2.32273,11.5709,0.297474,21.5343,-26.1596,46.5951,0.655544,
101.508,8192,-0.163269,-0.26742,-0.00704176,0.4,0.309045,-0.274916,0.893007,0.5,-1.21615,-1.95868,0.937696,0.256366,1.81025,-2.32273,11.5709,0.297474,21.5343,-26.1596,46.5951,0.655544,
101.54,8192,-0.163269,-0.26742,-0.00704176,0.4,0.309045,-0.274916,0.893007,0.5,-1.21615,-1.95868,0.937696,0.256366,1.81025,-2.32273,11.5709,0.297474,21.5343,-26.1596,46.5951,0.655544,
101.634,8192,-0.163269,-0.26742,-0.00704176,0.4,0.309045,-0.274916,0.893007,0.5,-1.21615,-1.95868,0.937696,0.256366,1.81025,-2.32273,11.5709,0.297474,21.5343,-26.1596,46.5951,0.655544,
101.704,8192,-0.163269,-0.26742,-0.00704176,0.4,0.309045,-0.274916,0.893007,0.5,-1.21615,-1.95868,0.937696,0.256366,1.81025,-2.32273,11.5709,0.297474,21.5343,-26.1596,46.5951,0.655544,
101.735,8192,-0.163269,-0.26742,-0.00704176,0.4,0.309045,-0.274916,0.893007,0.5,-1.21615,-1.95868,0.937696,0.256366,1.81025,-2.32273,11.5709,0.297474,21.5343,-26.1596,46.5951,0.655544,
101.766,8192,-0.163269,-0.26742,-0.00704176,0.4,0.309045,-0.274916,0.893007,0.5,-1.21615,-1.95868,0.937696,0.256366,1.81025,-2.32273,11.5709,0.297474,21.5343,-26.1596,46.5951,0.655544,
101.86,8192,-0.163269,-0.26742,-0.00704176,0.4,0.309045,-0.274916,0.893007,0.5,-1.21615,-1.95868,0.937696,0.256366,1.81025,-2.32273,11.5709,0.297474,21.5343,-26.1596,46.5951,0.655544,
101.891,8192,-0.163269,-0.26742,-0.00704176,0.4,0.309045,-0.274916,0.893007,0.5,-1.21615,-1.95868,0.937696,0.256366,1.81025,-2.32273,11.5709,0.297474,21.5343,-26.1596,46.5951,0.655544,
102.016,8192,-0.163269,-0.26742,-0.00704176,0.4,0.309045,-0.274916,0.893007,0.5,-1.21615,-1.95868,0.937696,0.256366,1.81025,-2.32273,11.5709,0.297474,21.5343,-26.1596,46.5951,0.655544,
102.141,8192,-0.163269,-0.26742,-0.00704176,0.4,0.309045,-0.274916,0.893007,0.5,-1.21615,-1.95868,0.937696,0.256366,1.81025,-2.32273,11.5709,0.297474,21.5343,-26.1596,46.5951,0.655544,
102.266,8192,-0.163269,-0.26742,-0.00704176,0.4,0.309045,-0.274916,0.893007,0.5,-1.21615,-1.95868,0.937696,0.256366,1.81025,-2.32273,11.5709,0.297474,21.5343,-26.1596,46.5951,0.655544,
102.392,8192,-0.163269,-0.26742,-0.00704176,0.4,0.309045,-0.274916,0.893007,0.5,-1.21615,-1.95868,0.937696,0.256366,1.81025,-2.32273,11.5709,0.297474,21.5343,-26.1596,46.5951,0.655544,
102.517,8192,-0.163269,-0.26742,-0.00704176,0.4,0.309045,-0.274916,0.893007,0.5,-1.21615,-1.95868,0.937696,0.256366,1.81025,-2.32273,11.5709,0.297474,21.5343,-26.1596,46.5951,0.655544,
102.643,8192,-0.163269,-0.26742,-0.00704176,0.4,0.309045,-0.274916,0.893007,0.5,-1.21615,-1.95868,0.937696,0.256366,1.81025,-2.32273,11.5709,0.297474,21.5343,-26.1596,46.5951,0.655544,
102.775,8192,-0.163269,-0.26742,-0.00704176,0.4,0.309045,-0.274916,0.893007,0.5,-1.21615,-1.95868,0.937696,0.256366,1.81025,-2.32273,11.5709,0.297474,21.5343,-26.1596,46.5951,0.655544,
102.9,8192,-0.163269,-0.26742,-0.00704176,0.4,0.309045,-0.274916,0.893007,0.5,-1.21615,-1.95868,0.937696,0.256366,1.81025,-2.32273,11.5709,0.297474,21.5343,-26.1596,46.5951,0.655544,
103.024,8192,-0.163269,-0.26742,-0.00704176,0.4,0.309045,-0.274916,0.893007,0.5,-1.21615,-1.95868,0.937696,0.256366,1.81025,-2.32273,11.5709,0.297474,21.5343,-26.1596,46.5951,0.655544,
103.149,8192,-0.163269,-0.26742,-0.00704176,0.4,0.309045,-0.274916,0.893007,0.5,-1.21615,-1.95868,0.937696,0.256366,1.81025,-2.32273,11.5709,0.297474,21.5343,-26.1596,46.5951,0.655544,
103.251,8192,-0.163269,-0.26742,-0.00704176,0.4,0.309045,-0.274916,0.893007,0.5,-1.21615,-1.95868,0.937696,0.256366,1.81025,-2.32273,11.5709,0.297474,21.5343,-26.1596,46.5951,0.655544,
103.376,8192,-0.163269,-0.26742,-0.00704176,0.4,0.309045,-0.274916,0.893007,0.5,-1.21615,-1.95868,0.937696,0.256366,1.81025,-2.32273,11.5709,0.297474,21.5343,-26.1596,46.5951,0.655544,
103.502,8192,-0.163269,-0.26742,-0.00704176,0.4,0.309045,-0.274916,0.893007,0.5,-1.21615,-1.95868,0.937696,0.256366,1.81025,-2.32273,11.5709,0.297474,21.5343,-26.1596,46.5951,0.655544,
103.628,8192,-0.163269,-0.26742,-0.00704176,0.4,0.309045,-0.274916,0.893007,0.5,-1.21615,-1.95868,0.937696,0.256366,1.81025,-2.32273,11.5709,0.297474,21.5343,-26.1596,46.5951,0.655544,
103.753,8192,-0.163269,-0.26742,-0.00704176,0.4,0.309045,-0.274916,0.893007,0.5,-1.21615,-1.95868,0.937696,0.256366,1.81025,-2.32273,11.5709,0.297474,21.5343,-26.1596,46.5951,0.655544,
103.877,8192,-0.163269,-0.26742,-0.00704176,0.4,0.309045,-0.274916,0.893007,0.5,-1.21615,-1.95868,0.937696,0.256366,1.81025,-2.32273,11.5709,0.297474,21.5343,-26.1596,46.5951,0.655544,
104.001,8192,-0.163269,-0.26742,-0.00704176,0.4,0.309045,-0.274916,0.893007,0.5,-1.21615,-1.95868,0.937696,0.256366,1.81025,-2.32273,11.5709,0.297474,21.5343,-26.1596,46.5951,0.655544,
104.127,8192,-0.163269,-0.26742,-0.00704176,0.4,0.309045,-0.274916,0.893007,0.5,-1.21615,-1.95868,0.937696,0.256366,1.81025,-2.32273,11.5709,0.297474,21.5343,-26.1596,46.5951,0.655544,
104.252,8192,-0.163269,-0.26742,-0.00704176,0.4,0.309045,-0.274916,0.893007,0.5,-1.21615,-1.95868,0.937696,0.256366,1.81025,-2.32273,11.5709,0.297474,21.5343,-26.1596,46.5951,0.655544,
104.377,8192,-0.163269,-0.26742,-0.00704176,0.4,0.309045,-0.274916,0.893007,0.5,-1.21615,-1.95868,0.937696,0.256366,1.81025,-2.32273,11.5709,0.297474,21.5343,-26.1596,46.5951,0.655544,
104.502,8192,-0.163269,-0.26742,-0.00704176,0.4,0.309045,-0.274916,0.893007,0.5,-1.21615,-1.95868,0.937696,0.256366,1.81025,-2.32273,11.5709,0.297474,21.5343,-26.1596,46.5951,0.655544,
104.628,8192,-0.163269,-0.26742,-0.00704176,0.4,0.309045,-0.274916,0.893007,0.5,-1.21615,-1.95868,0.937696,0.256366,1.81025,-2.32273,11.5709,0.297474,21.5343,-26.1596,46.5951,0.655544,
104.66,8192,-0.163269,-0.26742,-0.00704176,0.4,0.309045,-0.274916,0.893007,0.5,-1.21615,-1.95868,0.937696,0.256366,1.81025,-2.32273,11.5709,0.297474,21.5343,-26.1596,46.5951,0.655544,
104.761,8192,-0.163269,-0.26742,-0.00704176,0.4,0.309045,-0.274916,0.893007,0.5,-1.21615,-1.95868,0.937696,0.256366,1.81025,-2.32273,11.5709,0.297474,21.5343,-26.1596,46.5951,0.655544,
104.885,8192,-0.163269,-0.26742,-0.00704176,0.4,0.309045,-0.274916,0.893007,0.5,-1.21615,-1.95868,0.937696,0.256366,1.81025,-2.32273,11.5709,0.297474,21.5343,-26.1596,46.5951,0.655544,
105.01,8192,-0.163269,-0.26742,-0.00704176,0.4,0.309045,-0.274916,0.893007,0.5,-1.21615,-1.95868,0.937696,0.256366,1.81025,-2.32273,11.5709,0.297474,21.5343,-26.1596,46.5951,0.655544,
105.135,8192,-0.163269,-0.26742,-0.00704176,0.4,0.309045,-0.274916,0.893007,0.5,-1.21615,-1.95868,0.937696,0.256366,1.81025,-2.32273,11.5709,0.297474,21.5343,-26.1596,46.5951,0.655544,
105.26,8192,-0.163269,-0.26742,-0.00704176,0.4,0.309045,-0.274916,0.893007,0.5,-1.21615,-1.95868,0.937696,0.256366,1.81025,-2.32273,11.5709,0.297474,21.5343,-26.1596,46.5951,0.655544,
105.386,8192,-0.163269,-0.26742,-0.00704176,0.4,0.309045,-0.274916,0.893007,0.5,-1.21615,-1.95868,0.937696,0.256366,1.81025,-2.32273,11.5709,0.297474,21.5343,-26.1596,46.5951,0.655544,
105.511,8192,-0.163269,-0.26742,-0.00704176,0.4,0.309045,-0.274916,0.893007,0.5,-1.21615,-1.95868,0.937696,0.256366,1.81025,-2.32273,11.5709,0.297474,21.5343,-26.1596,46.5951,0.655544,
105.637,8192,-0.163269,-0.26742,-0.00704176,0.4,0.309045,-0.274916,0.893007,0.5,-1.21615,-1.95868,0.937696,0.256366,1.81025,-2.32273,11.5709,0.297474,21.5343,-26.1596,46.5951,0.655544,
105.77,8192,-0.163269,-0.26742,-0.00704176,0.4,0.309045,-0.274916,0.893007,0.5,-1.21615,-1.95868,0.937696,0.256366,1.81025,-2.32273,11.5709,0.297474,21.5343,-26.1596,46.5951,0.655544,
105.894,8192,-0.163269,-0.26742,-0.00704176,0.4,0.309045,-0.274916,0.893007,0.5,-1.21615,-1.95868,0.937696,0.256366,1.81025,-2.32273,11.5709,0.297474,21.5343,-26.1596,46.5951,0.655544,
106.019,8192,-0.163269,-0.26742,-0.00704176,0.4,0.309045,-0.274916,0.893007,0.5,-1.21615,-1.95868,0.937696,0.256366,1.81025,-2.32273,11.5709,0.297474,21.5343,-26.1596,46.5951,0.655544,
106.144,8192,-0.163269,-0.26742,-0.00704176,0.4,0.309045,-0.274916,0.893007,0.5,-1.21615,-1.95868,0.937696,0.256366,1.81025,-2.32273,11.5709,0.297474,21.5343,-26.1596,46.5951,0.655544,
106.269,8192,-0.163269,-0.26742,-0.00704176,0.4,0.309045,-0.274916,0.893007,0.5,-1.21615,-1.95868,0.937696,0.256366,1.81025,-2.32273,11.5709,0.297474,21.5343,-26.1596,46.5951,0.655544,
106.394,8192,-0.163269,-0.26742,-0.00704176,0.4,0.309045,-0.274916,0.893007,0.5,-1.21615,-1.95868,0.937696,0.256366,1.81025,-2.32273,11.5709,0.297474,21.5343,-26.1596,46.5951,0.655544,
106.52,8192,-0.163269,-0.26742,-0.00704176,0.4,0.309045,-0.274916,0.893007,0.5,-1.21615,-1.95868,0.937696,0.256366,1.81025,-2.32273,11.5709,0.297474,21.5343,-26.1596,46.5951,0.655544,
106.646,8192,-0.163269,-0.26742,-0.00704176,0.4,0.309045,-0.274916,0.893007,0.5,-1.21615,-1.95868,0.937696,0.256366,1.81025,-2.32273,11.5709,0.297474,21.5343,-26.1596,46.5951,0.655544,
106.779,8192,-0.163269,-0.26742,-0.00704176,0.4,0.309045,-0.274916,0.893007,0.5,-1.21615,-1.95868,0.937696,0.256366,1.81025,-2.32273,11.5709,0.297474,21.5343,-26.1596,46.5951,0.655544,
106.903,8192,-0.163269,-0.26742,-0.00704176,0.4,0.309045,-0.274916,0.893007,0.5,-1.21615,-1.95868,0.937696,0.256366,1.81025,-2.32273,11.5709,0.297474,21.5343,-26.1596,46.5951,0.655544,
107.028,8192,-0.163269,-0.26742,-0.00704176,0.4,0.309045,-0.274916,0.893007,0.5,-1.21615,-1.95868,0.937696,0.256366,1.81025,-2.32273,11.5709,0.297474,21.5343,-26.1596,46.5951,0.655544,
107.152,8192,-0.163269,-0.26742,-0.00704176,0.4,0.309045,-0.274916,0.893007,0.5,-1.21615,-1.95868,0.937696,0.256366,1.81025,-2.32273,11.5709,0.297474,21.5343,-26.1596,46.5951,0.655544,
107.278,8192,-0.163269,-0.26742,-0.00704176,0.4,0.309045,-0.274916,0.893007,0.5,-1.21615,-1.95868,0.937696,0.256366,1.81025,-2.32273,11.5709,0.297474,21.5343,-26.1596,46.5951,0.655544,
107.403,8192,-0.163269,-0.26742,-0.00704176,0.4,0.309045,-0.274916,0.893007,0.5,-1.21615,-1.95868,0.937696,0.256366,1.81025,-2.32273,11.5709,0.297474,21.5343,-26.1596,46.5951,0.655544,
107.529,8192,-0.163269,-0.26742,-0.00704176,0.4,0.309045,-0.274916,0.893007,0.5,-1.21615,-1.95868,0.937696,0.256366,1.81025,-2.32273,11.5709,0.297474,21.5343,-26.1596,46.5951,0.655544,
107.654,8192,-0.163269,-0.26742,-0.00704176,0.4,0.309045,-0.274916,0.893007,0.5,-1.21615,-1.95868,0.937696,0.256366,1.81025,-2.32273,11.5709,0.297474,21.5343,-26.1596,46.5951,0.655544,
107.756,8192,-0.163269,-0.26742,-0.00704176,0.4,0.309045,-0.274916,0.893007,0.5,-1.21615,-1.95868,0.937696,0.256366,1.81025,-2.32273,11.5709,0.297474,21.5343,-26.1596,46.5951,0.655544,
107.88,8192,-0.163269,-0.26742,-0.00704176,0.4,0.309045,-0.274916,0.893007,0.5,-1.21615,-1.95868,0.937696,0.256366,1.81025,-2.32273,11.5709,0.297474,21.5343,-26.1596,46.5951,0.655544,
108.005,8192,-0.163269,-0.26742,-0.00704176,0.4,0.309045,-0.274916,0.893007,0.5,-1.21615,-1.95868,0.937696,0.256366,1.81025,-2.32273,11.5709,0.297474,21.5343,-26.1596,46.5951,0.655544,
108.13,8192,-0.163269,-0.26742,-0.00704176,0.4,0.309045,-0.274916,0.893007,0.5,-1.21615,-1.95868,0.937696,0.256366,1.81025,-2.32273,11.5709,0.297474,21.5343,-26.1596,46.5951,0.655544,
108.255,8192,-0.163269,-0.26742,-0.00704176,0.4,0.309045,-0.274916,0.893007,0.5,-1.21615,-1.95868,0.937696,0.256366,1.81025,-2.32273,11.5709,0.297474,21.5343,-26.1596,46.5951,0.655544,
108.349,8192,-0.163269,-0.26742,-0.00704176,0.4,0.309045,-0.274916,0.893007,0.5,-1.21615,-1.95868,0.937696,0.256366,1.81025,-2.32273,11.5709,0.297474,21.5343,-26.1596,46.5951,0.655544,
108.38,8192,-0.163269,-0.26742,-0.00704176,0.4,0.309045,-0.274916,0.893007,0.5,-1.21615,-1.95868,0.937696,0.256366,1.81025,-2.32273,11.5709,0.297474,21.5343,-26.1596,46.5951,0.655544,
108.443,8192,-0.163269,-0.26742,-0.00704176,0.4,0.309045,-0.274916,0.893007,0.5,-1.21615,-1.95868,0.937696,0.256366,1.81025,-2.32273,11.5709,0.297474,21.5343,-26.1596,46.5951,0.655544,
108.507,8192,-0.163269,-0.26742,-0.00704176,0.4,0.309045,-0.274916,0.893007,0.5,-1.21615,-1.95868,0.937696,0.256366,1.81025,-2.32273,11.5709,0.297474,21.5343,-26.1596,46.5951,0.655544,
108.632,8192,-0.163269,-0.26742,-0.00704176,0.4,0.309045,-0.274916,0.893007,0.5,-1.21615,-1.95868,0.937696,0.256366,1.81025,-2.32273,11.5709,0.297474,21.5343,-26.1596,46.5951,0.655544,
108.765,8192,-0.163269,-0.26742,-0.00704176,0.4,0.309045,-0.274916,0.893007,0.5,-1.21615,-1.95868,0.937696,0.256366,1.81025,-2.32273,11.5709,0.297474,21.5343,-26.1596,46.5951,0.655544,
108.889,8192,-0.163269,-0.26742,-0.00704176,0.4,0.309045,-0.274916,0.893007,0.5,-1.21615,-1.95868,0.937696,0.256366,1.81025,-2.32273,11.5709,0.297474,21.5343,-26.1596,46.5951,0.655544,
109.014,8192,-0.163269,-0.26742,-0.00704176,0.4,0.309045,-0.274916,0.893007,0.5,-1.21615,-1.95868,0.937696,0.256366,1.81025,-2.32273,11.5709,0.297474,21.5343,-26.1596,46.5951,0.655544,
109.139,8192,-0.163269,-0.26742,-0.00704176,0.4,0.309045,-0.274916,0.893007,0.5,-1.21615,-1.95868,0.937696,0.256366,1.81025,-2.32273,11.5709,0.297474,21.5343,-26.1596,46.5951,0.655544,
109.264,8192,-0.163269,-0.26742,-0.00704176,0.4,0.309045,-0.274916,0.893007,0.5,-1.21615,-1.95868,0.937696,0.256366,1.81025,-2.32273,11.5709,0.297474,21.5343,-26.1596,46.5951,0.655544,
109.389,8192,-0.163269,-0.26742,-0.00704176,0.4,0.309045,-0.274916,0.893007,0.5,-1.21615,-1.95868,0.937696,0.256366,1.81025,-2.32273,11.5709,0.297474,21.5343,-26.1596,46.5951,0.655544,
109.515,8192,-0.163269,-0.26742,-0.00704176,0.4,0.309045,-0.274916,0.893007,0.5,-1.21615,-1.95868,0.937696,0.256366,1.81025,-2.32273,11.5709,0.297474,21.5343,-26.1596,46.5951,0.655544,
109.641,8192,-0.163269,-0.26742,-0.00704176,0.4,0.309045,-0.274916,0.893007,0.5,-1.21615,-1.95868,0.937696,0.256366,1.81025,-2.32273,11.5709,0.297474,21.5343,-26.1596,46.5951,0.655544,
109.774,8192,-0.163269,-0.26742,-0.00704176,0.4,0.309045,-0.274916,0.893007,0.5,-1.21615,-1.95868,0.937696,0.256366,1.81025,-2.32273,11.5709,0.297474,21.5343,-26.1596,46.5951,0.655544,
109.898,8192,-0.163269,-0.26742,-0.00704176,0.4,0.309045,-0.274916,0.893007,0.5,-1.21615,-1.95868,0.937696,0.256366,1.81025,-2.32273,11.5709,0.297474,21.5343,-26.1596,46.5951,0.655544,
110.022,8192,-0.163269,-0.26742,-0.00704176,0.4,0.309045,-0.274916,0.893007,0.5,-1.21615,-1.95868,0.937696,0.256366,1.81025,-2.32273,11.5709,0.297474,21.5343,-26.1596,46.5951,0.655544,
110.147,8192,-0.163269,-0.263223,-0.0133364,0.4,0.309045,-0.251387,0.869478,0.5,-1.24992,-1.99117,0.893344,0.256973,1.619,-2.28359,11.221,0.288982,24.3904,-25.8879,47.64,0.683799,
110.272,8192,-0.163269,-0.263223,-0.0133364,0.4,0.309045,-0.251387,0.869478,0.5,-1.24992,-1.99117,0.893344,0.256973,1.619,-2.28359,11.221,0.288982,24.3904,-25.8879,47.64,0.683799,
110.398,8192,-0.163269,-0.263223,-0.0133364,0.4,0.309045,-0.251387,0.869478,0.5,-1.24992,-1.99117,0.893344,0.256973,1.619,-2.28359,11.221,0.288982,24.3904,-25.8879,47.64,0.683799,
110.524,8192,-0.163269,-0.263223,-0.0133364,0.4,0.309045,-0.251387,0.869478,0.5,-1.24992,-1.99117,0.893344,0.256973,1.619,-2.28359,11.221,0.288982,24.3904,-25.8879,47.64,0.683799,
110.649,8192,-0.163269,-0.263223,-0.0133364,0.4,0.309045,-0.251387,0.869478,0.5,-1.24992,-1.99117,0.893344,0.256973,1.619,-2.28359,11.221,0.288982,24.3904,-25.8879,47.64,0.683799,
110.783,8192,-0.163269,-0.263223,-0.0133364,0.4,0.309045,-0.251387,0.869478,0.5,-1.24992,-1.99117,0.893344,0.256973,1.619,-2.28359,11.221,0.288982,24.3904,-25.8879,47.64,0.683799,
110.907,8192,-0.163269,-0.263223,-0.0133364,0.4,0.309045,-0.251387,0.869478,0.5,-1.24992,-1.99117,0.893344,0.256973,1.619,-2.28359,11.221,0.288982,24.3904,-25.8879,47.64,0.683799,
111.032,8192,-0.163269,-0.263223,-0.0133364,0.4,0.309045,-0.251387,0.869478,0.5,-1.24992,-1.99117,0.893344,0.256973,1.619,-2.28359,11.221,0.288982,24.3904,-25.8879,47.64,0.683799,
111.156,8192,-0.163269,-0.263223,-0.0133364,0.4,0.309045,-0.251387,0.869478,0.5,-1.24992,-1.99117,0.893344,0.256973,1.619,-2.28359,11.221,0.288982,24.3904,-25.8879,47.64,0.683799,
111.281,8192,-0.163269,-0.263223,-0.0133364,0.4,0.309045,-0.251387,0.869478,0.5,-1.24992,-1.99117,0.893344,0.256973,1.619,-2.28359,11.221,0.288982,24.3904,-25.8879,47.64,0.683799,
111.407,8192,-0.163269,-0.263223,-0.0133364,0.4,0.309045,-0.251387,0.869478,0.5,-1.24992,-1.99117,0.893344,0.256973,1.619,-2.28359,11.221,0.288982,24.3904,-25.8879,47.64,0.683799,
111.532,8192,-0.163269,-0.263223,-0.0133364,0.4,0.309045,-0.251387,0.869478,0.5,-1.24992,-1.99117,0.893344,0.256973,1.619,-2.28359,11.221,0.288982,24.3904,-25.8879,47.64,0.683799,
111.658,8192,-0.163269,-0.263223,-0.0133364,0.4,0.309045,-0.251387,0.869478,0.5,-1.24992,-1.99117,0.893344,0.256973,1.619,-2.28359,11.221,0.288982,24.3904,-25.8879,47.64,0.683799,
111.752,8192,-0.163269,-0.263223,-0.0133364,0.4,0.309045,-0.251387,0.869478,0.5,-1.24992,-1.99117,0.893344,0.256973,1.619,-2.28359,11.221,0.288982,24.3904,-25.8879,47.64,0.683799,
111.791,8192,-0.163269,-0.263223,-0.0133364,0.4,0.309045,-0.251387,0.869478,0.5,-1.24992,-1.99117,0.893344,0.256973,1.619,-2.28359,11.221,0.288982,24.3904,-25.8879,47.64,0.683799,
111.884,8192,-0.163269,-0.263223,-0.0133364,0.4,0.309045,-0.251387,0.869478,0.5,-1.24992,-1.99117,0.893344,0.256973,1.619,-2.28359,11.221,0.288982,24.3904,-25.8879,47.64,0.683799,
112.008,8192,-0.163269,-0.263223,-0.0133364,0.4,0.309045,-0.251387,0.869478,0.5,-1.24992,-1.99117,0.893344,0.256973,1.619,-2.28359,11.221,0.288982,24.3904,-25.8879,47.64,0.683799,
112.133,8192,-0.163269,-0.263223,-0.0133364,0.4,0.309045,-0.251387,0.869478,0.5,-1.24992,-1.99117,0.893344,0.256973,1.619,-2.28359,11.221,0.288982,24.3904,-25.8879,47.64,0.683799,
112.258,8192,-0.163269,-0.263223,-0.0133364,0.4,0.309045,-0.251387,0.869478,0.5,-1.24992,-1.99117,0.893344,0.256973,1.619,-2.28359,11.221,0.288982,24.3904,-25.8879,47.64,0.683799,
112.384,8192,-0.163269,-0.263223,-0.0133364,0.4,0.309045,-0.251387,0.869478,0.5,-1.24992,-1.99117,0.893344,0.256973,1.619,-2.28359,11.221,0.288982,24.3904,-25.8879,47.64,0.683799,
112.509,8192,-0.163269,-0.263223,-0.0133364,0.4,0.309045,-0.251387,0.869478,0.5,-1.24992,-1.99117,0.893344,0.256973,1.619,-2.28359,11.221,0.288982,24.3904,-25.8879,47.64,0.683799,
112.634,8192,-0.163269,-0.263223,-0.0133364,0.4,0.309045,-0.251387,0.869478,0.5,-1.24992,-1.99117,0.893344,0.256973,1.619,-2.28359,11.221,0.288982,24.3904,-25.8879,47.64,0.683799,
112.76,8192,-0.163269,-0.263223,-0.0133364,0.4,0.309045,-0.251387,0.869478,0.5,-1.24992,-1.99117,0.893344,0.256973,1.619,-2.28359,11.221,0.288982,24.3904,-25.8879,47.64,0.683799,
112.9,8192,-0.163269,-0.263223,-0.0133364,0.4,0.309045,-0.251387,0.869478,0.5,-1.24992,-1.99117,0.893344,0.256973,1.619,-2.28359,11.221,0.288982,24.3904,-25.8879,47.64,0.683799,
113.025,8192,-0.163269,-0.263223,-0.0133364,0.4,0.309045,-0.251387,0.869478,0.5,-1.24992,-1.99117,0.893344,0.256973,1.619,-2.28359,11.221,0.288982,24.3904,-25.8879,47.64,0.683799,
113.149,8192,-0.163269,-0.263223,-0.0133364,0.4,0.309045,-0.251387,0.869478,0.5,-1.24992,-1.99117,0.893344,0.256973,1.619,-2.28359,11.221,0.288982,24.3904,-25.8879,47.64,0.683799,
113.275,8192,-0.163269,-0.263223,-0.0133364,0.4,0.309045,-0.251387,0.869478,0.5,-1.24992,-1.99117,0.893344,0.256973,1.619,-2.28359,11.221,0.288982,24.3904,-25.8879,47.64,0.683799,
