Time,UserID,Stress raw score,Stress min score,Stress max score,Stress scaled score,Engagement boredom raw score,Engagement boredom min score,Engagement boredom max score,Engagement boredom scaled score,Relaxation raw score,Relaxation min score,Relaxation max score,Relaxation scaled score,Excitement raw score,Excitement min score,Excitement max score,Excitement scaled score,Interest raw score,Interest min score,Interest max score,Interest scaled score,
116.207,8192,-0.164754,-0.265556,-0.0135507,0.4,0.369664,-0.26123,1.00056,0.5,-0.974344,-1.66653,0.81107,0.279376,3.107,1.28183,11.4787,0.178993,2.81162,-7.31703,11.3805,0.541709,
116.457,8192,-0.164754,-0.265556,-0.0135507,0.4,0.369664,-0.26123,1.00056,0.5,-0.974344,-1.66653,0.81107,0.279376,3.107,1.28183,11.4787,0.178993,2.81162,-7.31703,11.3805,0.541709,
116.582,8192,-0.164754,-0.265556,-0.0135507,0.4,0.369664,-0.26123,1.00056,0.5,-0.974344,-1.66653,0.81107,0.279376,3.107,1.28183,11.4787,0.178993,2.81162,-7.31703,11.3805,0.541709,
116.708,8192,-0.164754,-0.265556,-0.0135507,0.4,0.369664,-0.26123,1.00056,0.5,-0.974344,-1.66653,0.81107,0.279376,3.107,1.28183,11.4787,0.178993,2.81162,-7.31703,11.3805,0.541709,
116.834,8192,-0.164754,-0.265556,-0.0135507,0.4,0.369664,-0.26123,1.00056,0.5,-0.974344,-1.66653,0.81107,0.279376,3.107,1.28183,11.4787,0.178993,2.81162,-7.31703,11.3805,0.541709,
116.959,8192,-0.164754,-0.265556,-0.0135507,0.4,0.369664,-0.26123,1.00056,0.5,-0.974344,-1.66653,0.81107,0.279376,3.107,1.28183,11.4787,0.178993,2.81162,-7.31703,11.3805,0.541709,
117.092,8192,-0.164754,-0.265556,-0.0135507,0.4,0.369664,-0.26123,1.00056,0.5,-0.974344,-1.66653,0.81107,0.279376,3.107,1.28183,11.4787,0.178993,2.81162,-7.31703,11.3805,0.541709,
117.217,8192,-0.164754,-0.265556,-0.0135507,0.4,0.369664,-0.26123,1.00056,0.5,-0.974344,-1.66653,0.81107,0.279376,3.107,1.28183,11.4787,0.178993,2.81162,-7.31703,11.3805,0.541709,
117.341,8192,-0.164754,-0.265556,-0.0135507,0.4,0.369664,-0.26123,1.00056,0.5,-0.974344,-1.66653,0.81107,0.279376,3.107,1.28183,11.4787,0.178993,2.81162,-7.31703,11.3805,0.541709,
117.466,8192,-0.164754,-0.265556,-0.0135507,0.4,0.369664,-0.26123,1.00056,0.5,-0.974344,-1.66653,0.81107,0.279376,3.107,1.28183,11.4787,0.178993,2.81162,-7.31703,11.3805,0.541709,
117.591,8192,-0.164754,-0.265556,-0.0135507,0.4,0.369664,-0.26123,1.00056,0.5,-0.974344,-1.66653,0.81107,0.279376,3.107,1.28183,11.4787,0.178993,2.81162,-7.31703,11.3805,0.541709,
117.717,8192,-0.164754,-0.265556,-0.0135507,0.4,0.369664,-0.26123,1.00056,0.5,-0.974344,-1.66653,0.81107,0.279376,3.107,1.28183,11.4787,0.178993,2.81162,-7.31703,11.3805,0.541709,
117.842,8192,-0.164754,-0.265556,-0.0135507,0.4,0.369664,-0.26123,1.00056,0.5,-0.974344,-1.66653,0.81107,0.279376,3.107,1.28183,11.4787,0.178993,2.81162,-7.31703,11.3805,0.541709,
117.968,8192,-0.164754,-0.265556,-0.0135507,0.4,0.369664,-0.26123,1.00056,0.5,-0.974344,-1.66653,0.81107,0.279376,3.107,1.28183,11.4787,0.178993,2.81162,-7.31703,11.3805,0.541709,
118.07,8192,-0.164754,-0.265556,-0.0135507,0.4,0.369664,-0.26123,1.00056,0.5,-0.974344,-1.66653,0.81107,0.279376,3.107,1.28183,11.4787,0.178993,2.81162,-7.31703,11.3805,0.541709,
118.194,8192,-0.164754,-0.265556,-0.0135507,0.4,0.369664,-0.26123,1.00056,0.5,-0.974344,-1.66653,0.81107,0.279376,3.107,1.28183,11.4787,0.178993,2.81162,-7.31703,11.3805,0.541709,
118.319,8192,-0.164754,-0.265556,-0.0135507,0.4,0.369664,-0.26123,1.00056,0.5,-0.974344,-1.66653,0.81107,0.279376,3.107,1.28183,11.4787,0.178993,2.81162,-7.31703,11.3805,0.541709,
118.443,8192,-0.164754,-0.265556,-0.0135507,0.4,0.369664,-0.26123,1.00056,0.5,-0.974344,-1.66653,0.81107,0.279376,3.107,1.28183,11.4787,0.178993,2.81162,-7.31703,11.3805,0.541709,
118.568,8192,-0.164754,-0.265556,-0.0135507,0.4,0.369664,-0.26123,1.00056,0.5,-0.974344,-1.66653,0.81107,0.279376,3.107,1.28183,11.4787,0.178993,2.81162,-7.31703,11.3805,0.541709,
118.694,8192,-0.164754,-0.265556,-0.0135507,0.4,0.369664,-0.26123,1.00056,0.5,-0.974344,-1.66653,0.81107,0.279376,3.107,1.28183,11.4787,0.178993,2.81162,-7.31703,11.3805,0.541709,
118.819,8192,-0.164754,-0.265556,-0.0135507,0.4,0.369664,-0.26123,1.00056,0.5,-0.974344,-1.66653,0.81107,0.279376,3.107,1.28183,11.4787,0.178993,2.81162,-7.31703,11.3805,0.541709,
119.078,8192,-0.164754,-0.265556,-0.0135507,0.4,0.369664,-0.26123,1.00056,0.5,-0.974344,-1.66653,0.81107,0.279376,3.107,1.28183,11.4787,0.178993,2.81162,-7.31703,11.3805,0.541709,
119.203,8192,-0.164754,-0.265556,-0.0135507,0.4,0.369664,-0.26123,1.00056,0.5,-0.974344,-1.66653,0.81107,0.279376,3.107,1.28183,11.4787,0.178993,2.81162,-7.31703,11.3805,0.541709,
119.327,8192,-0.164754,-0.265556,-0.0135507,0.4,0.369664,-0.26123,1.00056,0.5,-0.974344,-1.66653,0.81107,0.279376,3.107,1.28183,11.4787,0.178993,2.81162,-7.31703,11.3805,0.541709,
119.452,8192,-0.164754,-0.265556,-0.0135507,0.4,0.369664,-0.26123,1.00056,0.5,-0.974344,-1.66653,0.81107,0.279376,3.107,1.28183,11.4787,0.178993,2.81162,-7.31703,11.3805,0.541709,
119.577,8192,-0.164754,-0.265556,-0.0135507,0.4,0.369664,-0.26123,1.00056,0.5,-0.974344,-1.66653,0.81107,0.279376,3.107,1.28183,11.4787,0.178993,2.81162,-7.31703,11.3805,0.541709,
119.702,8192,-0.164754,-0.265556,-0.0135507,0.4,0.369664,-0.26123,1.00056,0.5,-0.974344,-1.66653,0.81107,0.279376,3.107,1.28183,11.4787,0.178993,2.81162,-7.31703,11.3805,0.541709,
119.828,8192,-0.164754,-0.265556,-0.0135507,0.4,0.369664,-0.26123,1.00056,0.5,-0.974344,-1.66653,0.81107,0.279376,3.107,1.28183,11.4787,0.178993,2.81162,-7.31703,11.3805,0.541709,
119.954,8192,-0.164754,-0.265556,-0.0135507,0.4,0.369664,-0.26123,1.00056,0.5,-0.974344,-1.66653,0.81107,0.279376,3.107,1.28183,11.4787,0.178993,2.81162,-7.31703,11.3805,0.541709,
120.087,8192,-0.164754,-0.265556,-0.0135507,0.4,0.369664,-0.26123,1.00056,0.5,-0.974344,-1.66653,0.81107,0.279376,3.107,1.28183,11.4787,0.178993,2.81162,-7.31703,11.3805,0.541709,
120.211,8192,-0.164754,-0.261798,-0.0191881,0.4,0.369664,-0.237708,0.977035,0.5,-0.990959,-1.67848,0.767275,0.281108,2.79177,1.06035,11.3739,0.167877,3.0046,-6.95046,11.0553,0.552881,
120.335,8192,-0.164754,-0.261798,-0.0191881,0.4,0.369664,-0.237708,0.977035,0.5,-0.990959,-1.67848,0.767275,0.281108,2.79177,1.06035,11.3739,0.167877,3.0046,-6.95046,11.0553,0.552881,
120.46,8192,-0.164754,-0.261798,-0.0191881,0.4,0.369664,-0.237708,0.977035,0.5,-0.990959,-1.67848,0.767275,0.281108,2.79177,1.06035,11.3739,0.167877,3.0046,-6.95046,11.0553,0.552881,
120.586,8192,-0.164754,-0.261798,-0.0191881,0.4,0.369664,-0.237708,0.977035,0.5,-0.990959,-1.67848,0.767275,0.281108,2.79177,1.06035,11.3739,0.167877,3.0046,-6.95046,11.0553,0.552881,
120.711,8192,-0.164754,-0.261798,-0.0191881,0.4,0.369664,-0.237708,0.977035,0.5,-0.990959,-1.67848,0.767275,0.281108,2.79177,1.06035,11.3739,0.167877,3.0046,-6.95046,11.0553,0.552881,
120.836,8192,-0.164754,-0.261798,-0.0191881,0.4,0.369664,-0.237708,0.977035,0.5,-0.990959,-1.67848,0.767275,0.281108,2.79177,1.06035,11.3739,0.167877,3.0046,-6.95046,11.0553,0.552881,
120.962,8192,-0.164754,-0.261798,-0.0191881,0.4,0.369664,-0.237708,0.977035,0.5,-0.990959,-1.67848,0.767275,0.281108,2.79177,1.06035,11.3739,0.167877,3.0046,-6.95046,11.0553,0.552881,
121.095,8192,-0.164754,-0.261798,-0.0191881,0.4,0.369664,-0.237708,0.977035,0.5,-0.990959,-1.67848,0.767275,0.281108,2.79177,1.06035,11.3739,0.167877,3.0046,-6.95046,11.0553,0.552881,
121.22,8192,-0.164754,-0.261798,-0.0191881,0.4,0.369664,-0.237708,0.977035,0.5,-0.990959,-1.67848,0.767275,0.281108,2.79177,1.06035,11.3739,0.167877,3.0046,-6.95046,11.0553,0.552881,
121.344,8192,-0.164754,-0.261798,-0.0191881,0.4,0.369664,-0.237708,0.977035,0.5,-0.990959,-1.67848,0.767275,0.281108,2.79177,1.06035,11.3739,0.167877,3.0046,-6.95046,11.0553,0.552881,
121.469,8192,-0.164754,-0.261798,-0.0191881,0.4,0.369664,-0.237708,0.977035,0.5,-0.990959,-1.67848,0.767275,0.281108,2.79177,1.06035,11.3739,0.167877,3.0046,-6.95046,11.0553,0.552881,
121.595,8192,-0.164754,-0.261798,-0.0191881,0.4,0.369664,-0.237708,0.977035,0.5,-0.990959,-1.67848,0.767275,0.281108,2.79177,1.06035,11.3739,0.167877,3.0046,-6.95046,11.0553,0.552881,
121.719,8192,-0.164754,-0.261798,-0.0191881,0.4,0.369664,-0.237708,0.977035,0.5,-0.990959,-1.67848,0.767275,0.281108,2.79177,1.06035,11.3739,0.167877,3.0046,-6.95046,11.0553,0.552881,
121.845,8192,-0.164754,-0.261798,-0.0191881,0.4,0.369664,-0.237708,0.977035,0.5,-0.990959,-1.67848,0.767275,0.281108,2.79177,1.06035,11.3739,0.167877,3.0046,-6.95046,11.0553,0.552881,
121.971,8192,-0.164754,-0.261798,-0.0191881,0.4,0.369664,-0.237708,0.977035,0.5,-0.990959,-1.67848,0.767275,0.281108,2.79177,1.06035,11.3739,0.167877,3.0046,-6.95046,11.0553,0.552881,
122.105,8192,-0.164754,-0.261798,-0.0191881,0.4,0.369664,-0.237708,0.977035,0.5,-0.990959,-1.67848,0.767275,0.281108,2.79177,1.06035,11.3739,0.167877,3.0046,-6.95046,11.0553,0.552881,
122.197,8192,-0.164754,-0.261798,-0.0191881,0.4,0.369664,-0.237708,0.977035,0.5,-0.990959,-1.67848,0.767275,0.281108,2.79177,1.06035,11.3739,0.167877,3.0046,-6.95046,11.0553,0.552881,
122.322,8192,-0.164754,-0.261798,-0.0191881,0.4,0.369664,-0.237708,0.977035,0.5,-0.990959,-1.67848,0.767275,0.281108,2.79177,1.06035,11.3739,0.167877,3.0046,-6.95046,11.0553,0.552881,
122.446,8192,-0.164754,-0.261798,-0.0191881,0.4,0.369664,-0.237708,0.977035,0.5,-0.990959,-1.67848,0.767275,0.281108,2.79177,1.06035,11.3739,0.167877,3.0046,-6.95046,11.0553,0.552881,
122.571,8192,-0.164754,-0.261798,-0.0191881,0.4,0.369664,-0.237708,0.977035,0.5,-0.990959,-1.67848,0.767275,0.281108,2.79177,1.06035,11.3739,0.167877,3.0046,-6.95046,11.0553,0.552881,
122.697,8192,-0.164754,-0.261798,-0.0191881,0.4,0.369664,-0.237708,0.977035,0.5,-0.990959,-1.67848,0.767275,0.281108,2.79177,1.06035,11.3739,0.167877,3.0046,-6.95046,11.0553,0.552881,
122.822,8192,-0.164754,-0.261798,-0.0191881,0.4,0.369664,-0.237708,0.977035,0.5,-0.990959,-1.67848,0.767275,0.281108,2.79177,1.06035,11.3739,0.167877,3.0046,-6.95046,11.0553,0.552881,
122.948,8192,-0.164754,-0.261798,-0.0191881,0.4,0.369664,-0.237708,0.977035,0.5,-0.990959,-1.67848,0.767275,0.281108,2.79177,1.06035,11.3739,0.167877,3.0046,-6.95046,11.0553,0.552881,
123.074,8192,-0.164754,-0.261798,-0.0191881,0.4,0.369664,-0.237708,0.977035,0.5,-0.990959,-1.67848,0.767275,0.281108,2.79177,1.06035,11.3739,0.167877,3.0046,-6.95046,11.0553,0.552881,
123.206,8192,-0.164754,-0.261798,-0.0191881,0.4,0.369664,-0.237708,0.977035,0.5,-0.990959,-1.67848,0.767275,0.281108,2.79177,1.06035,11.3739,0.167877,3.0046,-6.95046,11.0553,0.552881,
123.33,8192,-0.164754,-0.261798,-0.0191881,0.4,0.369664,-0.237708,0.977035,0.5,-0.990959,-1.67848,0.767275,0.281108,2.79177,1.06035,11.3739,0.167877,3.0046,-6.95046,11.0553,0.552881,
123.456,8192,-0.164754,-0.261798,-0.0191881,0.4,0.369664,-0.237708,0.977035,0.5,-0.990959,-1.67848,0.767275,0.281108,2.79177,1.06035,11.3739,0.167877,3.0046,-6.95046,11.0553,0.552881,
123.581,8192,-0.164754,-0.261798,-0.0191881,0.4,0.369664,-0.237708,0.977035,0.5,-0.990959,-1.67848,0.767275,0.281108,2.79177,1.06035,11.3739,0.167877,3.0046,-6.95046,11.0553,0.552881,
123.706,8192,-0.164754,-0.261798,-0.0191881,0.4,0.369664,-0.237708,0.977035,0.5,-0.990959,-1.67848,0.767275,0.281108,2.79177,1.06035,11.3739,0.167877,3.0046,-6.95046,11.0553,0.552881,
123.831,8192,-0.164754,-0.261798,-0.0191881,0.4,0.369664,-0.237708,0.977035,0.5,-0.990959,-1.67848,0.767275,0.281108,2.79177,1.06035,11.3739,0.167877,3.0046,-6.95046,11.0553,0.552881,
123.957,8192,-0.164754,-0.261798,-0.0191881,0.4,0.369664,-0.237708,0.977035,0.5,-0.990959,-1.67848,0.767275,0.281108,2.79177,1.06035,11.3739,0.167877,3.0046,-6.95046,11.0553,0.552881,
124.082,8192,-0.164754,-0.261798,-0.0191881,0.4,0.369664,-0.237708,0.977035,0.5,-0.990959,-1.67848,0.767275,0.281108,2.79177,1.06035,11.3739,0.167877,3.0046,-6.95046,11.0553,0.552881,
124.215,8192,-0.164754,-0.261798,-0.0191881,0.4,0.369664,-0.237708,0.977035,0.5,-0.990959,-1.67848,0.767275,0.281108,2.79177,1.06035,11.3739,0.167877,3.0046,-6.95046,11.0553,0.552881,
124.339,8192,-0.164754,-0.261798,-0.0191881,0.4,0.369664,-0.237708,0.977035,0.5,-0.990959,-1.67848,0.767275,0.281108,2.79177,1.06035,11.3739,0.167877,3.0046,-6.95046,11.0553,0.552881,
124.464,8192,-0.164754,-0.261798,-0.0191881,0.4,0.369664,-0.237708,0.977035,0.5,-0.990959,-1.67848,0.767275,0.281108,2.79177,1.06035,11.3739,0.167877,3.0046,-6.95046,11.0553,0.552881,
124.59,8192,-0.164754,-0.261798,-0.0191881,0.4,0.369664,-0.237708,0.977035,0.5,-0.990959,-1.67848,0.767275,0.281108,2.79177,1.06035,11.3739,0.167877,3.0046,-6.95046,11.0553,0.552881,
124.715,8192,-0.164754,-0.261798,-0.0191881,0.4,0.369664,-0.237708,0.977035,0.5,-0.990959,-1.67848,0.767275,0.281108,2.79177,1.06035,11.3739,0.167877,3.0046,-6.95046,11.0553,0.552881,
124.84,8192,-0.164754,-0.261798,-0.0191881,0.4,0.369664,-0.237708,0.977035,0.5,-0.990959,-1.67848,0.767275,0.281108,2.79177,1.06035,11.3739,0.167877,3.0046,-6.95046,11.0553,0.552881,
124.966,8192,-0.164754,-0.261798,-0.0191881,0.4,0.369664,-0.237708,0.977035,0.5,-0.990959,-1.67848,0.767275,0.281108,2.79177,1.06035,11.3739,0.167877,3.0046,-6.95046,11.0553,0.552881,
125.092,8192,-0.164754,-0.261798,-0.0191881,0.4,0.369664,-0.237708,0.977035,0.5,-0.990959,-1.67848,0.767275,0.281108,2.79177,1.06035,11.3739,0.167877,3.0046,-6.95046,11.0553,0.552881,
125.224,8192,-0.164754,-0.261798,-0.0191881,0.4,0.369664,-0.237708,0.977035,0.5,-0.990959,-1.67848,0.767275,0.281108,2.79177,1.06035,11.3739,0.167877,3.0046,-6.95046,11.0553,0.552881,
125.348,8192,-0.164754,-0.261798,-0.0191881,0.4,0.369664,-0.237708,0.977035,0.5,-0.990959,-1.67848,0.767275,0.281108,2.79177,1.06035,11.3739,0.167877,3.0046,-6.95046,11.0553,0.552881,
125.473,8192,-0.164754,-0.261798,-0.0191881,0.4,0.369664,-0.237708,0.977035,0.5,-0.990959,-1.67848,0.767275,0.281108,2.79177,1.06035,11.3739,0.167877,3.0046,-6.95046,11.0553,0.552881,
125.598,8192,-0.164754,-0.261798,-0.0191881,0.4,0.369664,-0.237708,0.977035,0.5,-0.990959,-1.67848,0.767275,0.281108,2.79177,1.06035,11.3739,0.167877,3.0046,-6.95046,11.0553,0.552881,
125.723,8192,-0.164754,-0.261798,-0.0191881,0.4,0.369664,-0.237708,0.977035,0.5,-0.990959,-1.67848,0.767275,0.281108,2.79177,1.06035,11.3739,0.167877,3.0046,-6.95046,11.0553,0.552881,
125.755,8192,-0.164754,-0.261798,-0.0191881,0.4,0.369664,-0.237708,0.977035,0.5,-0.990959,-1.67848,0.767275,0.281108,2.79177,1.06035,11.3739,0.167877,3.0046,-6.95046,11.0553,0.552881,
125.849,8192,-0.164754,-0.261798,-0.0191881,0.4,0.369664,-0.237708,0.977035,0.5,-0.990959,-1.67848,0.767275,0.281108,2.79177,1.06035,11.3739,0.167877,3.0046,-6.95046,11.0553,0.552881,
125.912,8192,-0.164754,-0.261798,-0.0191881,0.4,0.369664,-0.237708,0.977035,0.5,-0.990959,-1.67848,0.767275,0.281108,2.79177,1.06035,11.3739,0.167877,3.0046,-6.95046,11.0553,0.552881,
125.974,8192,-0.164754,-0.261798,-0.0191881,0.4,0.369664,-0.237708,0.977035,0.5,-0.990959,-1.67848,0.767275,0.281108,2.79177,1.06035,11.3739,0.167877,3.0046,-6.95046,11.0553,0.552881,
126.1,8192,-0.164754,-0.261798,-0.0191881,0.4,0.369664,-0.237708,0.977035,0.5,-0.990959,-1.67848,0.767275,0.281108,2.79177,1.06035,11.3739,0.167877,3.0046,-6.95046,11.0553,0.552881,
126.139,8192,-0.164754,-0.261798,-0.0191881,0.4,0.369664,-0.237708,0.977035,0.5,-0.990959,-1.67848,0.767275,0.281108,2.79177,1.06035,11.3739,0.167877,3.0046,-6.95046,11.0553,0.552881,
126.201,8192,-0.164754,-0.261798,-0.0191881,0.4,0.369664,-0.237708,0.977035,0.5,-0.990959,-1.67848,0.767275,0.281108,2.79177,1.06035,11.3739,0.167877,3.0046,-6.95046,11.0553,0.552881,
126.325,8192,-0.164754,-0.261798,-0.0191881,0.4,0.369664,-0.237708,0.977035,0.5,-0.990959,-1.67848,0.767275,0.281108,2.79177,1.06035,11.3739,0.167877,3.0046,-6.95046,11.0553,0.552881,
126.45,8192,-0.164754,-0.261798,-0.0191881,0.4,0.369664,-0.237708,0.977035,0.5,-0.990959,-1.67848,0.767275,0.281108,2.79177,1.06035,11.3739,0.167877,3.0046,-6.95046,11.0553,0.552881,
126.575,8192,-0.164754,-0.261798,-0.0191881,0.4,0.369664,-0.237708,0.977035,0.5,-0.990959,-1.67848,0.767275,0.281108,2.79177,1.06035,11.3739,0.167877,3.0046,-6.95046,11.0553,0.552881,
126.7,8192,-0.164754,-0.261798,-0.0191881,0.4,0.369664,-0.237708,0.977035,0.5,-0.990959,-1.67848,0.767275,0.281108,2.79177,1.06035,11.3739,0.167877,3.0046,-6.95046,11.0553,0.552881,
126.826,8192,-0.164754,-0.261798,-0.0191881,0.4,0.369664,-0.237708,0.977035,0.5,-0.990959,-1.67848,0.767275,0.281108,2.79177,1.06035,11.3739,0.167877,3.0046,-6.95046,11.0553,0.552881,
126.951,8192,-0.164754,-0.261798,-0.0191881,0.4,0.369664,-0.237708,0.977035,0.5,-0.990959,-1.67848,0.767275,0.281108,2.79177,1.06035,11.3739,0.167877,3.0046,-6.95046,11.0553,0.552881,
127.077,8192,-0.164754,-0.261798,-0.0191881,0.4,0.369664,-0.237708,0.977035,0.5,-0.990959,-1.67848,0.767275,0.281108,2.79177,1.06035,11.3739,0.167877,3.0046,-6.95046,11.0553,0.552881,
127.209,8192,-0.164754,-0.261798,-0.0191881,0.4,0.369664,-0.237708,0.977035,0.5,-0.990959,-1.67848,0.767275,0.281108,2.79177,1.06035,11.3739,0.167877,3.0046,-6.95046,11.0553,0.552881,
127.334,8192,-0.164754,-0.261798,-0.0191881,0.4,0.369664,-0.237708,0.977035,0.5,-0.990959,-1.67848,0.767275,0.281108,2.79177,1.06035,11.3739,0.167877,3.0046,-6.95046,11.0553,0.552881,
127.459,8192,-0.164754,-0.261798,-0.0191881,0.4,0.369664,-0.237708,0.977035,0.5,-0.990959,-1.67848,0.767275,0.281108,2.79177,1.06035,11.3739,0.167877,3.0046,-6.95046,11.0553,0.552881,
127.583,8192,-0.164754,-0.261798,-0.0191881,0.4,0.369664,-0.237708,0.977035,0.5,-0.990959,-1.67848,0.767275,0.281108,2.79177,1.06035,11.3739,0.167877,3.0046,-6.95046,11.0553,0.552881,
127.709,8192,-0.164754,-0.261798,-0.0191881,0.4,0.369664,-0.237708,0.977035,0.5,-0.990959,-1.67848,0.767275,0.281108,2.79177,1.06035,11.3739,0.167877,3.0046,-6.95046,11.0553,0.552881,
127.834,8192,-0.164754,-0.261798,-0.0191881,0.4,0.369664,-0.237708,0.977035,0.5,-0.990959,-1.67848,0.767275,0.281108,2.79177,1.06035,11.3739,0.167877,3.0046,-6.95046,11.0553,0.552881,
127.96,8192,-0.164754,-0.261798,-0.0191881,0.4,0.369664,-0.237708,0.977035,0.5,-0.990959,-1.67848,0.767275,0.281108,2.79177,1.06035,11.3739,0.167877,3.0046,-6.95046,11.0553,0.552881,
128.086,8192,-0.164754,-0.261798,-0.0191881,0.4,0.369664,-0.237708,0.977035,0.5,-0.990959,-1.67848,0.767275,0.281108,2.79177,1.06035,11.3739,0.167877,3.0046,-6.95046,11.0553,0.552881,
128.219,8192,-0.164754,-0.261798,-0.0191881,0.4,0.369664,-0.237708,0.977035,0.5,-0.990959,-1.67848,0.767275,0.281108,2.79177,1.06035,11.3739,0.167877,3.0046,-6.95046,11.0553,0.552881,
128.343,8192,-0.164754,-0.261798,-0.0191881,0.4,0.369664,-0.237708,0.977035,0.5,-0.990959,-1.67848,0.767275,0.281108,2.79177,1.06035,11.3739,0.167877,3.0046,-6.95046,11.0553,0.552881,
128.468,8192,-0.164754,-0.261798,-0.0191881,0.4,0.369664,-0.237708,0.977035,0.5,-0.990959,-1.67848,0.767275,0.281108,2.79177,1.06035,11.3739,0.167877,3.0046,-6.95046,11.0553,0.552881,
128.593,8192,-0.164754,-0.261798,-0.0191881,0.4,0.369664,-0.237708,0.977035,0.5,-0.990959,-1.67848,0.767275,0.281108,2.79177,1.06035,11.3739,0.167877,3.0046,-6.95046,11.0553,0.552881,
128.718,8192,-0.164754,-0.261798,-0.0191881,0.4,0.369664,-0.237708,0.977035,0.5,-0.990959,-1.67848,0.767275,0.281108,2.79177,1.06035,11.3739,0.167877,3.0046,-6.95046,11.0553,0.552881,
128.843,8192,-0.164754,-0.261798,-0.0191881,0.4,0.369664,-0.237708,0.977035,0.5,-0.990959,-1.67848,0.767275,0.281108,2.79177,1.06035,11.3739,0.167877,3.0046,-6.95046,11.0553,0.552881,
128.969,8192,-0.164754,-0.261798,-0.0191881,0.4,0.369664,-0.237708,0.977035,0.5,-0.990959,-1.67848,0.767275,0.281108,2.79177,1.06035,11.3739,0.167877,3.0046,-6.95046,11.0553,0.552881,
129.227,8192,-0.164754,-0.261798,-0.0191881,0.4,0.369664,-0.237708,0.977035,0.5,-0.990959,-1.67848,0.767275,0.281108,2.79177,1.06035,11.3739,0.167877,3.0046,-6.95046,11.0553,0.552881,
129.726,8192,-0.164754,-0.261798,-0.0191881,0.4,0.369664,-0.237708,0.977035,0.5,-0.990959,-1.67848,0.767275,0.281108,2.79177,1.06035,11.3739,0.167877,3.0046,-6.95046,11.0553,0.552881,
130.205,8192,-0.164754,-0.258431,-0.0242383,0.4,0.369664,-0.216636,0.955963,0.5,-1.00568,-1.68863,0.726588,0.282772,2.75281,0.864248,11.2663,0.181556,3.06358,-6.60967,10.7682,0.556641,
130.329,8192,-0.164754,-0.258431,-0.0242383,0.4,0.369664,-0.216636,0.955963,0.5,-1.00568,-1.68863,0.726588,0.282772,2.75281,0.864248,11.2663,0.181556,3.06358,-6.60967,10.7682,0.556641,
130.453,8192,-0.164754,-0.258431,-0.0242383,0.4,0.369664,-0.216636,0.955963,0.5,-1.00568,-1.68863,0.726588,0.282772,2.75281,0.864248,11.2663,0.181556,3.06358,-6.60967,10.7682,0.556641,
130.579,8192,-0.164754,-0.258431,-0.0242383,0.4,0.369664,-0.216636,0.955963,0.5,-1.00568,-1.68863,0.726588,0.282772,2.75281,0.864248,11.2663,0.181556,3.06358,-6.60967,10.7682,0.556641,
130.703,8192,-0.164754,-0.258431,-0.0242383,0.4,0.369664,-0.216636,0.955963,0.5,-1.00568,-1.68863,0.726588,0.282772,2.75281,0.864248,11.2663,0.181556,3.06358,-6.60967,10.7682,0.556641,
130.829,8192,-0.164754,-0.258431,-0.0242383,0.4,0.369664,-0.216636,0.955963,0.5,-1.00568,-1.68863,0.726588,0.282772,2.75281,0.864248,11.2663,0.181556,3.06358,-6.60967,10.7682,0.556641,
131.213,8192,-0.164754,-0.258431,-0.0242383,0.4,0.369664,-0.216636,0.955963,0.5,-1.00568,-1.68863,0.726588,0.282772,2.75281,0.864248,11.2663,0.181556,3.06358,-6.60967,10.7682,0.556641,
131.462,8192,-0.164754,-0.258431,-0.0242383,0.4,0.369664,-0.216636,0.955963,0.5,-1.00568,-1.68863,0.726588,0.282772,2.75281,0.864248,11.2663,0.181556,3.06358,-6.60967,10.7682,0.556641,
131.587,8192,-0.164754,-0.258431,-0.0242383,0.4,0.369664,-0.216636,0.955963,0.5,-1.00568,-1.68863,0.726588,0.282772,2.75281,0.864248,11.2663,0.181556,3.06358,-6.60967,10.7682,0.556641,
131.712,8192,-0.164754,-0.258431,-0.0242383,0.4,0.369664,-0.216636,0.955963,0.5,-1.00568,-1.68863,0.726588,0.282772,2.75281,0.864248,11.2663,0.181556,3.06358,-6.60967,10.7682,0.556641,
131.838,8192,-0.164754,-0.258431,-0.0242383,0.4,0.369664,-0.216636,0.955963,0.5,-1.00568,-1.68863,0.726588,0.282772,2.75281,0.864248,11.2663,0.181556,3.06358,-6.60967,10.7682,0.556641,
131.963,8192,-0.164754,-0.258431,-0.0242383,0.4,0.369664,-0.216636,0.955963,0.5,-1.00568,-1.68863,0.726588,0.282772,2.75281,0.864248,11.2663,0.181556,3.06358,-6.60967,10.7682,0.556641,
132.222,8192,-0.164754,-0.258431,-0.0242383,0.4,0.369664,-0.216636,0.955963,0.5,-1.00568,-1.68863,0.726588,0.282772,2.75281,0.864248,11.2663,0.181556,3.06358,-6.60967,10.7682,0.556641,
