Time,UserID,Stress raw score,Stress min score,Stress max score,Stress scaled score,Engagement boredom raw score,Engagement boredom min score,Engagement boredom max score,Engagement boredom scaled score,Relaxation raw score,Relaxation min score,Relaxation max score,Relaxation scaled score,Excitement raw score,Excitement min score,Excitement max score,Excitement scaled score,Interest raw score,Interest min score,Interest max score,Interest scaled score,
219.482,8192,-0.163269,-0.23799,-0.0511862,0.4,0.309045,-0.109908,0.727999,0.5,-1.47454,-2.20442,0.57656,0.262453,5.42534,2.22899,12.0181,0.32652,3.81321,-10.5171,17.5984,0.509695,
219.608,8192,-0.163269,-0.23799,-0.0511862,0.4,0.309045,-0.109908,0.727999,0.5,-1.47454,-2.20442,0.57656,0.262453,5.42534,2.22899,12.0181,0.32652,3.81321,-10.5171,17.5984,0.509695,
219.732,8192,-0.163269,-0.23799,-0.0511862,0.4,0.309045,-0.109908,0.727999,0.5,-1.47454,-2.20442,0.57656,0.262453,5.42534,2.22899,12.0181,0.32652,3.81321,-10.5171,17.5984,0.509695,
219.856,8192,-0.163269,-0.23799,-0.0511862,0.4,0.309045,-0.109908,0.727999,0.5,-1.47454,-2.20442,0.57656,0.262453,5.42534,2.22899,12.0181,0.32652,3.81321,-10.5171,17.5984,0.509695,
219.981,8192,-0.163269,-0.23799,-0.0511862,0.4,0.309045,-0.109908,0.727999,0.5,-1.47454,-2.20442,0.57656,0.262453,5.42534,2.22899,12.0181,0.32652,3.81321,-10.5171,17.5984,0.509695,
220.106,8192,-0.163269,-0.23799,-0.0511862,0.4,0.309045,-0.109908,0.727999,0.5,-1.47454,-2.20442,0.57656,0.262453,5.42534,2.22899,12.0181,0.32652,3.81321,-10.5171,17.5984,0.509695,
220.232,8192,-0.163269,-0.236395,-0.0535794,0.4,0.309045,-0.100963,0.719053,0.5,-1.49,-2.21882,0.552787,0.262959,8.97582,2.26589,12.0314,0.687102,7.39273,-10.308,17.401,0.638807,
220.357,8192,-0.163269,-0.236395,-0.0535794,0.4,0.309045,-0.100963,0.719053,0.5,-1.49,-2.21882,0.552787,0.262959,8.97582,2.26589,12.0314,0.687102,7.39273,-10.308,17.401,0.638807,
220.483,8192,-0.163269,-0.236395,-0.0535794,0.4,0.309045,-0.100963,0.719053,0.5,-1.49,-2.21882,0.552787,0.262959,8.97582,2.26589,12.0314,0.687102,7.39273,-10.308,17.401,0.638807,
220.616,8192,-0.163269,-0.236395,-0.0535794,0.4,0.309045,-0.100963,0.719053,0.5,-1.49,-2.21882,0.552787,0.262959,8.97582,2.26589,12.0314,0.687102,7.39273,-10.308,17.401,0.638807,
220.74,8192,-0.163269,-0.236395,-0.0535794,0.4,0.309045,-0.100963,0.719053,0.5,-1.49,-2.21882,0.552787,0.262959,8.97582,2.26589,12.0314,0.687102,7.39273,-10.308,17.401,0.638807,
220.864,8192,-0.163269,-0.236395,-0.0535794,0.4,0.309045,-0.100963,0.719053,0.5,-1.49,-2.21882,0.552787,0.262959,8.97582,2.26589,12.0314,0.687102,7.39273,-10.308,17.401,0.638807,
220.99,8192,-0.163269,-0.236395,-0.0535794,0.4,0.309045,-0.100963,0.719053,0.5,-1.49,-2.21882,0.552787,0.262959,8.97582,2.26589,12.0314,0.687102,7.39273,-10.308,17.401,0.638807,
221.115,8192,-0.163269,-0.236395,-0.0535794,0.4,0.309045,-0.100963,0.719053,0.5,-1.49,-2.21882,0.552787,0.262959,8.97582,2.26589,12.0314,0.687102,7.39273,-10.308,17.401,0.638807,
221.24,8192,-0.163269,-0.236395,-0.0535794,0.4,0.309045,-0.100963,0.719053,0.5,-1.49,-2.21882,0.552787,0.262959,8.97582,2.26589,12.0314,0.687102,7.39273,-10.308,17.401,0.638807,
221.365,8192,-0.163269,-0.236395,-0.0535794,0.4,0.309045,-0.100963,0.719053,0.5,-1.49,-2.21882,0.552787,0.262959,8.97582,2.26589,12.0314,0.687102,7.39273,-10.308,17.401,0.638807,
221.491,8192,-0.163269,-0.236395,-0.0535794,0.4,0.309045,-0.100963,0.719053,0.5,-1.49,-2.21882,0.552787,0.262959,8.97582,2.26589,12.0314,0.687102,7.39273,-10.308,17.401,0.638807,
221.624,8192,-0.163269,-0.236395,-0.0535794,0.4,0.309045,-0.100963,0.719053,0.5,-1.49,-2.21882,0.552787,0.262959,8.97582,2.26589,12.0314,0.687102,7.39273,-10.308,17.401,0.638807,
221.748,8192,-0.163269,-0.236395,-0.0535794,0.4,0.309045,-0.100963,0.719053,0.5,-1.49,-2.21882,0.552787,0.262959,8.97582,2.26589,12.0314,0.687102,7.39273,-10.308,17.401,0.638807,
221.873,8192,-0.163269,-0.236395,-0.0535794,0.4,0.309045,-0.100963,0.719053,0.5,-1.49,-2.21882,0.552787,0.262959,8.97582,2.26589,12.0314,0.687102,7.39273,-10.308,17.401,0.638807,
221.998,8192,-0.163269,-0.236395,-0.0535794,0.4,0.309045,-0.100963,0.719053,0.5,-1.49,-2.21882,0.552787,0.262959,8.97582,2.26589,12.0314,0.687102,7.39273,-10.308,17.401,0.638807,
222.123,8192,-0.163269,-0.236395,-0.0535794,0.4,0.309045,-0.100963,0.719053,0.5,-1.49,-2.21882,0.552787,0.262959,8.97582,2.26589,12.0314,0.687102,7.39273,-10.308,17.401,0.638807,
222.155,8192,-0.163269,-0.236395,-0.0535794,0.4,0.309045,-0.100963,0.719053,0.5,-1.49,-2.21882,0.552787,0.262959,8.97582,2.26589,12.0314,0.687102,7.39273,-10.308,17.401,0.638807,
222.248,8192,-0.163269,-0.236395,-0.0535794,0.4,0.309045,-0.100963,0.719053,0.5,-1.49,-2.21882,0.552787,0.262959,8.97582,2.26589,12.0314,0.687102,7.39273,-10.308,17.401,0.638807,
222.374,8192,-0.163269,-0.236395,-0.0535794,0.4,0.309045,-0.100963,0.719053,0.5,-1.49,-2.21882,0.552787,0.262959,8.97582,2.26589,12.0314,0.687102,7.39273,-10.308,17.401,0.638807,
222.499,8192,-0.163269,-0.236395,-0.0535794,0.4,0.309045,-0.100963,0.719053,0.5,-1.49,-2.21882,0.552787,0.262959,8.97582,2.26589,12.0314,0.687102,7.39273,-10.308,17.401,0.638807,
222.633,8192,-0.163269,-0.236395,-0.0535794,0.4,0.309045,-0.100963,0.719053,0.5,-1.49,-2.21882,0.552787,0.262959,8.97582,2.26589,12.0314,0.687102,7.39273,-10.308,17.401,0.638807,
222.757,8192,-0.163269,-0.236395,-0.0535794,0.4,0.309045,-0.100963,0.719053,0.5,-1.49,-2.21882,0.552787,0.262959,8.97582,2.26589,12.0314,0.687102,7.39273,-10.308,17.401,0.638807,
222.882,8192,-0.163269,-0.236395,-0.0535794,0.4,0.309045,-0.100963,0.719053,0.5,-1.49,-2.21882,0.552787,0.262959,8.97582,2.26589,12.0314,0.687102,7.39273,-10.308,17.401,0.638807,
223.007,8192,-0.163269,-0.236395,-0.0535794,0.4,0.309045,-0.100963,0.719053,0.5,-1.49,-2.21882,0.552787,0.262959,8.97582,2.26589,12.0314,0.687102,7.39273,-10.308,17.401,0.638807,
223.132,8192,-0.163269,-0.236395,-0.0535794,0.4,0.309045,-0.100963,0.719053,0.5,-1.49,-2.21882,0.552787,0.262959,8.97582,2.26589,12.0314,0.687102,7.39273,-10.308,17.401,0.638807,
223.257,8192,-0.163269,-0.236395,-0.0535794,0.4,0.309045,-0.100963,0.719053,0.5,-1.49,-2.21882,0.552787,0.262959,8.97582,2.26589,12.0314,0.687102,7.39273,-10.308,17.401,0.638807,
223.383,8192,-0.163269,-0.236395,-0.0535794,0.4,0.309045,-0.100963,0.719053,0.5,-1.49,-2.21882,0.552787,0.262959,8.97582,2.26589,12.0314,0.687102,7.39273,-10.308,17.401,0.638807,
223.509,8192,-0.163269,-0.236395,-0.0535794,0.4,0.309045,-0.100963,0.719053,0.5,-1.49,-2.21882,0.552787,0.262959,8.97582,2.26589,12.0314,0.687102,7.39273,-10.308,17.401,0.638807,
223.611,8192,-0.163269,-0.236395,-0.0535794,0.4,0.309045,-0.100963,0.719053,0.5,-1.49,-2.21882,0.552787,0.262959,8.97582,2.26589,12.0314,0.687102,7.39273,-10.308,17.401,0.638807,
223.735,8192,-0.163269,-0.236395,-0.0535794,0.4,0.309045,-0.100963,0.719053,0.5,-1.49,-2.21882,0.552787,0.262959,8.97582,2.26589,12.0314,0.687102,7.39273,-10.308,17.401,0.638807,
223.859,8192,-0.163269,-0.236395,-0.0535794,0.4,0.309045,-0.100963,0.719053,0.5,-1.49,-2.21882,0.552787,0.262959,8.97582,2.26589,12.0314,0.687102,7.39273,-10.308,17.401,0.638807,
223.984,8192,-0.163269,-0.236395,-0.0535794,0.4,0.309045,-0.100963,0.719053,0.5,-1.49,-2.21882,0.552787,0.262959,8.97582,2.26589,12.0314,0.687102,7.39273,-10.308,17.401,0.638807,
224.109,8192,-0.163269,-0.236395,-0.0535794,0.4,0.309045,-0.100963,0.719053,0.5,-1.49,-2.21882,0.552787,0.262959,8.97582,2.26589,12.0314,0.687102,7.39273,-10.308,17.401,0.638807,
224.235,8192,-0.163269,-0.236395,-0.0535794,0.4,0.309045,-0.100963,0.719053,0.5,-1.49,-2.21882,0.552787,0.262959,8.97582,2.26589,12.0314,0.687102,7.39273,-10.308,17.401,0.638807,
224.36,8192,-0.163269,-0.236395,-0.0535794,0.4,0.309045,-0.100963,0.719053,0.5,-1.49,-2.21882,0.552787,0.262959,8.97582,2.26589,12.0314,0.687102,7.39273,-10.308,17.401,0.638807,
224.486,8192,-0.163269,-0.236395,-0.0535794,0.4,0.309045,-0.100963,0.719053,0.5,-1.49,-2.21882,0.552787,0.262959,8.97582,2.26589,12.0314,0.687102,7.39273,-10.308,17.401,0.638807,
224.619,8192,-0.163269,-0.236395,-0.0535794,0.4,0.309045,-0.100963,0.719053,0.5,-1.49,-2.21882,0.552787,0.262959,8.97582,2.26589,12.0314,0.687102,7.39273,-10.308,17.401,0.638807,
224.744,8192,-0.163269,-0.236395,-0.0535794,0.4,0.309045,-0.100963,0.719053,0.5,-1.49,-2.21882,0.552787,0.262959,8.97582,2.26589,12.0314,0.687102,7.39273,-10.308,17.401,0.638807,
224.868,8192,-0.163269,-0.236395,-0.0535794,0.4,0.309045,-0.100963,0.719053,0.5,-1.49,-2.21882,0.552787,0.262959,8.97582,2.26589,12.0314,0.687102,7.39273,-10.308,17.401,0.638807,
224.993,8192,-0.163269,-0.236395,-0.0535794,0.4,0.309045,-0.100963,0.719053,0.5,-1.49,-2.21882,0.552787,0.262959,8.97582,2.26589,12.0314,0.687102,7.39273,-10.308,17.401,0.638807,
225.024,8192,-0.163269,-0.236395,-0.0535794,0.4,0.309045,-0.100963,0.719053,0.5,-1.49,-2.21882,0.552787,0.262959,8.97582,2.26589,12.0314,0.687102,7.39273,-10.308,17.401,0.638807,
225.118,8192,-0.163269,-0.236395,-0.0535794,0.4,0.309045,-0.100963,0.719053,0.5,-1.49,-2.21882,0.552787,0.262959,8.97582,2.26589,12.0314,0.687102,7.39273,-10.308,17.401,0.638807,
225.212,8192,-0.163269,-0.236395,-0.0535794,0.4,0.309045,-0.100963,0.719053,0.5,-1.49,-2.21882,0.552787,0.262959,8.97582,2.26589,12.0314,0.687102,7.39273,-10.308,17.401,0.638807,
225.243,8192,-0.163269,-0.236395,-0.0535794,0.4,0.309045,-0.100963,0.719053,0.5,-1.49,-2.21882,0.552787,0.262959,8.97582,2.26589,12.0314,0.687102,7.39273,-10.308,17.401,0.638807,
225.369,8192,-0.163269,-0.236395,-0.0535794,0.4,0.309045,-0.100963,0.719053,0.5,-1.49,-2.21882,0.552787,0.262959,8.97582,2.26589,12.0314,0.687102,7.39273,-10.308,17.401,0.638807,
225.495,8192,-0.163269,-0.236395,-0.0535794,0.4,0.309045,-0.100963,0.719053,0.5,-1.49,-2.21882,0.552787,0.262959,8.97582,2.26589,12.0314,0.687102,7.39273,-10.308,17.401,0.638807,
225.628,8192,-0.163269,-0.236395,-0.0535794,0.4,0.309045,-0.100963,0.719053,0.5,-1.49,-2.21882,0.552787,0.262959,8.97582,2.26589,12.0314,0.687102,7.39273,-10.308,17.401,0.638807,
225.752,8192,-0.163269,-0.236395,-0.0535794,0.4,0.309045,-0.100963,0.719053,0.5,-1.49,-2.21882,0.552787,0.262959,8.97582,2.26589,12.0314,0.687102,7.39273,-10.308,17.401,0.638807,
225.885,8192,-0.163269,-0.236395,-0.0535794,0.4,0.309045,-0.100963,0.719053,0.5,-1.49,-2.21882,0.552787,0.262959,8.97582,2.26589,12.0314,0.687102,7.39273,-10.308,17.401,0.638807,
226.01,8192,-0.163269,-0.236395,-0.0535794,0.4,0.309045,-0.100963,0.719053,0.5,-1.49,-2.21882,0.552787,0.262959,8.97582,2.26589,12.0314,0.687102,7.39273,-10.308,17.401,0.638807,
226.135,8192,-0.163269,-0.236395,-0.0535794,0.4,0.309045,-0.100963,0.719053,0.5,-1.49,-2.21882,0.552787,0.262959,8.97582,2.26589,12.0314,0.687102,7.39273,-10.308,17.401,0.638807,
226.261,8192,-0.163269,-0.236395,-0.0535794,0.4,0.309045,-0.100963,0.719053,0.5,-1.49,-2.21882,0.552787,0.262959,8.97582,2.26589,12.0314,0.687102,7.39273,-10.308,17.401,0.638807,
226.386,8192,-0.163269,-0.236395,-0.0535794,0.4,0.309045,-0.100963,0.719053,0.5,-1.49,-2.21882,0.552787,0.262959,8.97582,2.26589,12.0314,0.687102,7.39273,-10.308,17.401,0.638807,
226.512,8192,-0.163269,-0.236395,-0.0535794,0.4,0.309045,-0.100963,0.719053,0.5,-1.49,-2.21882,0.552787,0.262959,8.97582,2.26589,12.0314,0.687102,7.39273,-10.308,17.401,0.638807,
226.637,8192,-0.163269,-0.236395,-0.0535794,0.4,0.309045,-0.100963,0.719053,0.5,-1.49,-2.21882,0.552787,0.262959,8.97582,2.26589,12.0314,0.687102,7.39273,-10.308,17.401,0.638807,
226.738,8192,-0.163269,-0.236395,-0.0535794,0.4,0.309045,-0.100963,0.719053,0.5,-1.49,-2.21882,0.552787,0.262959,8.97582,2.26589,12.0314,0.687102,7.39273,-10.308,17.401,0.638807,
226.862,8192,-0.163269,-0.236395,-0.0535794,0.4,0.309045,-0.100963,0.719053,0.5,-1.49,-2.21882,0.552787,0.262959,8.97582,2.26589,12.0314,0.687102,7.39273,-10.308,17.401,0.638807,
226.987,8192,-0.163269,-0.236395,-0.0535794,0.4,0.309045,-0.100963,0.719053,0.5,-1.49,-2.21882,0.552787,0.262959,8.97582,2.26589,12.0314,0.687102,7.39273,-10.308,17.401,0.638807,
227.112,8192,-0.163269,-0.236395,-0.0535794,0.4,0.309045,-0.100963,0.719053,0.5,-1.49,-2.21882,0.552787,0.262959,8.97582,2.26589,12.0314,0.687102,7.39273,-10.308,17.401,0.638807,
227.238,8192,-0.163269,-0.236395,-0.0535794,0.4,0.309045,-0.100963,0.719053,0.5,-1.49,-2.21882,0.552787,0.262959,8.97582,2.26589,12.0314,0.687102,7.39273,-10.308,17.401,0.638807,
227.363,8192,-0.163269,-0.236395,-0.0535794,0.4,0.309045,-0.100963,0.719053,0.5,-1.49,-2.21882,0.552787,0.262959,8.97582,2.26589,12.0314,0.687102,7.39273,-10.308,17.401,0.638807,
227.489,8192,-0.163269,-0.236395,-0.0535794,0.4,0.309045,-0.100963,0.719053,0.5,-1.49,-2.21882,0.552787,0.262959,8.97582,2.26589,12.0314,0.687102,7.39273,-10.308,17.401,0.638807,
227.614,8192,-0.163269,-0.236395,-0.0535794,0.4,0.309045,-0.100963,0.719053,0.5,-1.49,-2.21882,0.552787,0.262959,8.97582,2.26589,12.0314,0.687102,7.39273,-10.308,17.401,0.638807,
227.739,8192,-0.163269,-0.236395,-0.0535794,0.4,0.309045,-0.100963,0.719053,0.5,-1.49,-2.21882,0.552787,0.262959,8.97582,2.26589,12.0314,0.687102,7.39273,-10.308,17.401,0.638807,
227.863,8192,-0.163269,-0.236395,-0.0535794,0.4,0.309045,-0.100963,0.719053,0.5,-1.49,-2.21882,0.552787,0.262959,8.97582,2.26589,12.0314,0.687102,7.39273,-10.308,17.401,0.638807,
227.988,8192,-0.163269,-0.236395,-0.0535794,0.4,0.309045,-0.100963,0.719053,0.5,-1.49,-2.21882,0.552787,0.262959,8.97582,2.26589,12.0314,0.687102,7.39273,-10.308,17.401,0.638807,
228.113,8192,-0.163269,-0.236395,-0.0535794,0.4,0.309045,-0.100963,0.719053,0.5,-1.49,-2.21882,0.552787,0.262959,8.97582,2.26589,12.0314,0.687102,7.39273,-10.308,17.401,0.638807,
228.238,8192,-0.163269,-0.236395,-0.0535794,0.4,0.309045,-0.100963,0.719053,0.5,-1.49,-2.21882,0.552787,0.262959,8.97582,2.26589,12.0314,0.687102,7.39273,-10.308,17.401,0.638807,
228.364,8192,-0.163269,-0.236395,-0.0535794,0.4,0.309045,-0.100963,0.719053,0.5,-1.49,-2.21882,0.552787,0.262959,8.97582,2.26589,12.0314,0.687102,7.39273,-10.308,17.401,0.638807,
228.49,8192,-0.163269,-0.236395,-0.0535794,0.4,0.309045,-0.100963,0.719053,0.5,-1.49,-2.21882,0.552787,0.262959,8.97582,2.26589,12.0314,0.687102,7.39273,-10.308,17.401,0.638807,
228.616,8192,-0.163269,-0.236395,-0.0535794,0.4,0.309045,-0.100963,0.719053,0.5,-1.49,-2.21882,0.552787,0.262959,8.97582,2.26589,12.0314,0.687102,7.39273,-10.308,17.401,0.638807,
228.756,8192,-0.163269,-0.236395,-0.0535794,0.4,0.309045,-0.100963,0.719053,0.5,-1.49,-2.21882,0.552787,0.262959,8.97582,2.26589,12.0314,0.687102,7.39273,-10.308,17.401,0.638807,
228.88,8192,-0.163269,-0.236395,-0.0535794,0.4,0.309045,-0.100963,0.719053,0.5,-1.49,-2.21882,0.552787,0.262959,8.97582,2.26589,12.0314,0.687102,7.39273,-10.308,17.401,0.638807,
229.005,8192,-0.163269,-0.236395,-0.0535794,0.4,0.309045,-0.100963,0.719053,0.5,-1.49,-2.21882,0.552787,0.262959,8.97582,2.26589,12.0314,0.687102,7.39273,-10.308,17.401,0.638807,
229.129,8192,-0.163269,-0.236395,-0.0535794,0.4,0.309045,-0.100963,0.719053,0.5,-1.49,-2.21882,0.552787,0.262959,8.97582,2.26589,12.0314,0.687102,7.39273,-10.308,17.401,0.638807,
229.255,8192,-0.163269,-0.236395,-0.0535794,0.4,0.309045,-0.100963,0.719053,0.5,-1.49,-2.21882,0.552787,0.262959,8.97582,2.26589,12.0314,0.687102,7.39273,-10.308,17.401,0.638807,
229.443,8192,-0.163269,-0.236395,-0.0535794,0.4,0.309045,-0.100963,0.719053,0.5,-1.49,-2.21882,0.552787,0.262959,8.97582,2.26589,12.0314,0.687102,7.39273,-10.308,17.401,0.638807,
229.632,8192,-0.163269,-0.236395,-0.0535794,0.4,0.309045,-0.100963,0.719053,0.5,-1.49,-2.21882,0.552787,0.262959,8.97582,2.26589,12.0314,0.687102,7.39273,-10.308,17.401,0.638807,
229.756,8192,-0.163269,-0.236395,-0.0535794,0.4,0.309045,-0.100963,0.719053,0.5,-1.49,-2.21882,0.552787,0.262959,8.97582,2.26589,12.0314,0.687102,7.39273,-10.308,17.401,0.638807,
229.787,8192,-0.163269,-0.236395,-0.0535794,0.4,0.309045,-0.100963,0.719053,0.5,-1.49,-2.21882,0.552787,0.262959,8.97582,2.26589,12.0314,0.687102,7.39273,-10.308,17.401,0.638807,
229.888,8192,-0.163269,-0.236395,-0.0535794,0.4,0.309045,-0.100963,0.719053,0.5,-1.49,-2.21882,0.552787,0.262959,8.97582,2.26589,12.0314,0.687102,7.39273,-10.308,17.401,0.638807,
230.013,8192,-0.163269,-0.236395,-0.0535794,0.4,0.309045,-0.100963,0.719053,0.5,-1.49,-2.21882,0.552787,0.262959,8.97582,2.26589,12.0314,0.687102,7.39273,-10.308,17.401,0.638807,
230.139,8192,-0.163269,-0.236395,-0.0535794,0.4,0.309045,-0.100963,0.719053,0.5,-1.49,-2.21882,0.552787,0.262959,8.97582,2.26589,12.0314,0.687102,7.39273,-10.308,17.401,0.638807,
230.265,8192,-0.163269,-0.234897,-0.0558255,0.4,0.309045,-0.0925668,0.710658,0.5,-1.50463,-2.2324,0.529957,0.26346,9.50221,2.27941,12.3202,0.719343,10.5334,-10.4652,17.7953,0.743036,
230.39,8192,-0.163269,-0.234897,-0.0558255,0.4,0.309045,-0.0925668,0.710658,0.5,-1.50463,-2.2324,0.529957,0.26346,9.50221,2.27941,12.3202,0.719343,10.5334,-10.4652,17.7953,0.743036,
230.515,8192,-0.163269,-0.234897,-0.0558255,0.4,0.309045,-0.0925668,0.710658,0.5,-1.50463,-2.2324,0.529957,0.26346,9.50221,2.27941,12.3202,0.719343,10.5334,-10.4652,17.7953,0.743036,
230.64,8192,-0.163269,-0.234897,-0.0558255,0.4,0.309045,-0.0925668,0.710658,0.5,-1.50463,-2.2324,0.529957,0.26346,9.50221,2.27941,12.3202,0.719343,10.5334,-10.4652,17.7953,0.743036,
230.765,8192,-0.163269,-0.234897,-0.0558255,0.4,0.309045,-0.0925668,0.710658,0.5,-1.50463,-2.2324,0.529957,0.26346,9.50221,2.27941,12.3202,0.719343,10.5334,-10.4652,17.7953,0.743036,
230.889,8192,-0.163269,-0.234897,-0.0558255,0.4,0.309045,-0.0925668,0.710658,0.5,-1.50463,-2.2324,0.529957,0.26346,9.50221,2.27941,12.3202,0.719343,10.5334,-10.4652,17.7953,0.743036,
230.99,8192,-0.163269,-0.234897,-0.0558255,0.4,0.309045,-0.0925668,0.710658,0.5,-1.50463,-2.2324,0.529957,0.26346,9.50221,2.27941,12.3202,0.719343,10.5334,-10.4652,17.7953,0.743036,
231.022,8192,-0.163269,-0.234897,-0.0558255,0.4,0.309045,-0.0925668,0.710658,0.5,-1.50463,-2.2324,0.529957,0.26346,9.50221,2.27941,12.3202,0.719343,10.5334,-10.4652,17.7953,0.743036,
231.084,8192,-0.163269,-0.234897,-0.0558255,0.4,0.309045,-0.0925668,0.710658,0.5,-1.50463,-2.2324,0.529957,0.26346,9.50221,2.27941,12.3202,0.719343,10.5334,-10.4652,17.7953,0.743036,
231.115,8192,-0.163269,-0.234897,-0.0558255,0.4,0.309045,-0.0925668,0.710658,0.5,-1.50463,-2.2324,0.529957,0.26346,9.50221,2.27941,12.3202,0.719343,10.5334,-10.4652,17.7953,0.743036,
231.241,8192,-0.163269,-0.234897,-0.0558255,0.4,0.309045,-0.0925668,0.710658,0.5,-1.50463,-2.2324,0.529957,0.26346,9.50221,2.27941,12.3202,0.719343,10.5334,-10.4652,17.7953,0.743036,
231.366,8192,-0.163269,-0.234897,-0.0558255,0.4,0.309045,-0.0925668,0.710658,0.5,-1.50463,-2.2324,0.529957,0.26346,9.50221,2.27941,12.3202,0.719343,10.5334,-10.4652,17.7953,0.743036,
231.429,8192,-0.163269,-0.234897,-0.0558255,0.4,0.309045,-0.0925668,0.710658,0.5,-1.50463,-2.2324,0.529957,0.26346,9.50221,2.27941,12.3202,0.719343,10.5334,-10.4652,17.7953,0.743036,
231.492,8192,-0.163269,-0.234897,-0.0558255,0.4,0.309045,-0.0925668,0.710658,0.5,-1.50463,-2.2324,0.529957,0.26346,9.50221,2.27941,12.3202,0.719343,10.5334,-10.4652,17.7953,0.743036,
231.586,8192,-0.163269,-0.234897,-0.0558255,0.4,0.309045,-0.0925668,0.710658,0.5,-1.50463,-2.2324,0.529957,0.26346,9.50221,2.27941,12.3202,0.719343,10.5334,-10.4652,17.7953,0.743036,
231.617,8192,-0.163269,-0.234897,-0.0558255,0.4,0.309045,-0.0925668,0.710658,0.5,-1.50463,-2.2324,0.529957,0.26346,9.50221,2.27941,12.3202,0.719343,10.5334,-10.4652,17.7953,0.743036,
231.742,8192,-0.163269,-0.234897,-0.0558255,0.4,0.309045,-0.0925668,0.710658,0.5,-1.50463,-2.2324,0.529957,0.26346,9.50221,2.27941,12.3202,0.719343,10.5334,-10.4652,17.7953,0.743036,
231.866,8192,-0.163269,-0.234897,-0.0558255,0.4,0.309045,-0.0925668,0.710658,0.5,-1.50463,-2.2324,0.529957,0.26346,9.50221,2.27941,12.3202,0.719343,10.5334,-10.4652,17.7953,0.743036,
231.991,8192,-0.163269,-0.234897,-0.0558255,0.4,0.309045,-0.0925668,0.710658,0.5,-1.50463,-2.2324,0.529957,0.26346,9.50221,2.27941,12.3202,0.719343,10.5334,-10.4652,17.7953,0.743036,
232.116,8192,-0.163269,-0.234897,-0.0558255,0.4,0.309045,-0.0925668,0.710658,0.5,-1.50463,-2.2324,0.529957,0.26346,9.50221,2.27941,12.3202,0.719343,10.5334,-10.4652,17.7953,0.743036,
232.241,8192,-0.163269,-0.234897,-0.0558255,0.4,0.309045,-0.0925668,0.710658,0.5,-1.50463,-2.2324,0.529957,0.26346,9.50221,2.27941,12.3202,0.719343,10.5334,-10.4652,17.7953,0.743036,
232.367,8192,-0.163269,-0.234897,-0.0558255,0.4,0.309045,-0.0925668,0.710658,0.5,-1.50463,-2.2324,0.529957,0.26346,9.50221,2.27941,12.3202,0.719343,10.5334,-10.4652,17.7953,0.743036,
232.493,8192,-0.163269,-0.234897,-0.0558255,0.4,0.309045,-0.0925668,0.710658,0.5,-1.50463,-2.2324,0.529957,0.26346,9.50221,2.27941,12.3202,0.719343,10.5334,-10.4652,17.7953,0.743036,
232.618,8192,-0.163269,-0.234897,-0.0558255,0.4,0.309045,-0.0925668,0.710658,0.5,-1.50463,-2.2324,0.529957,0.26346,9.50221,2.27941,12.3202,0.719343,10.5334,-10.4652,17.7953,0.743036,
232.751,8192,-0.163269,-0.234897,-0.0558255,0.4,0.309045,-0.0925668,0.710658,0.5,-1.50463,-2.2324,0.529957,0.26346,9.50221,2.27941,12.3202,0.719343,10.5334,-10.4652,17.7953,0.743036,
232.876,8192,-0.163269,-0.234897,-0.0558255,0.4,0.309045,-0.0925668,0.710658,0.5,-1.50463,-2.2324,0.529957,0.26346,9.50221,2.27941,12.3202,0.719343,10.5334,-10.4652,17.7953,0.743036,
233,8192,-0.163269,-0.234897,-0.0558255,0.4,0.309045,-0.0925668,0.710658,0.5,-1.50463,-2.2324,0.529957,0.26346,9.50221,2.27941,12.3202,0.719343,10.5334,-10.4652,17.7953,0.743036,
233.125,8192,-0.163269,-0.234897,-0.0558255,0.4,0.309045,-0.0925668,0.710658,0.5,-1.50463,-2.2324,0.529957,0.26346,9.50221,2.27941,12.3202,0.719343,10.5334,-10.4652,17.7953,0.743036,
233.251,8192,-0.163269,-0.234897,-0.0558255,0.4,0.309045,-0.0925668,0.710658,0.5,-1.50463,-2.2324,0.529957,0.26346,9.50221,2.27941,12.3202,0.719343,10.5334,-10.4652,17.7953,0.743036,
233.376,8192,-0.163269,-0.234897,-0.0558255,0.4,0.309045,-0.0925668,0.710658,0.5,-1.50463,-2.2324,0.529957,0.26346,9.50221,2.27941,12.3202,0.719343,10.5334,-10.4652,17.7953,0.743036,
233.501,8192,-0.163269,-0.234897,-0.0558255,0.4,0.309045,-0.0925668,0.710658,0.5,-1.50463,-2.2324,0.529957,0.26346,9.50221,2.27941,12.3202,0.719343,10.5334,-10.4652,17.7953,0.743036,
233.627,8192,-0.163269,-0.234897,-0.0558255,0.4,0.309045,-0.0925668,0.710658,0.5,-1.50463,-2.2324,0.529957,0.26346,9.50221,2.27941,12.3202,0.719343,10.5334,-10.4652,17.7953,0.743036,
233.76,8192,-0.163269,-0.234897,-0.0558255,0.4,0.309045,-0.0925668,0.710658,0.5,-1.50463,-2.2324,0.529957,0.26346,9.50221,2.27941,12.3202,0.719343,10.5334,-10.4652,17.7953,0.743036,
233.884,8192,-0.163269,-0.234897,-0.0558255,0.4,0.309045,-0.0925668,0.710658,0.5,-1.50463,-2.2324,0.529957,0.26346,9.50221,2.27941,12.3202,0.719343,10.5334,-10.4652,17.7953,0.743036,
